"","IRF_x1"
"1",0.0524649208064901
"2",0.0416671337732227
"3",0.0143394633814552
"4",0.0116585543316546
"5",0.00843132016658044
"6",0.00687795095003096
"7",0.00661717170403935
"8",0.00615024073253054
"9",0.00589194726938717
"10",0.0052824475052603
"11",0.00482540053573579
"12",0.00479388577591977
"13",0.00477639002377181
"14",0.00475941281524946
"15",0.00449406086933788
"16",0.00295792476050418
"17",0.00335952356231523
"18",0.00311474427146702
"19",0.00251793907884739
"20",0.00274023275835694
"21",0.00195875411869715
"22",0.00167812006104444
"23",0.00169520493340378
"24",0.0021979324616592
"25",0.00243627751575277
"26",0.00246183245370629
"27",0.00212031807707874
"28",0.00154920745849913
"29",0.00162341794196962
"30",0.0013463444059331
"31",0.00138821435436144
"32",0.00148702357981815
"33",0.00131056172824303
"34",0.00124374779091951
"35",0.00152492139964788
"36",0.00173856228691125
"37",0.00167056821475295
"38",0.00160374715686125
"39",0.00181361624875571
"40",0.00155715210746916
"41",0.00139853093258627
"42",0.00227427134570769
"43",0.000985680264758473
"44",0.00155162330589321
"45",0.000814268334263399
"46",0.00192228473419403
"47",0.00114048041546145
"48",0.00086184815207053
"49",0.00195622020219654
"50",0.00120876887668517
"51",0.000929904279972162
"52",0.000905221866592045
"53",0.000466332327810574
"54",0.00100087717868467
"55",0.0015465798410191
"56",0.00157582627868495
"57",1.11473288985141e-05
"58",0.000548311340301838
"59",0.00108945311773523
"60",0.00138421333571512
"61",0.000622439223525556
"62",0.000778401495771674
"63",0.000767865404871307
"64",0.000376414834736592
"65",0.000652659674201315
"66",0.000353940394352386
"67",0.00116763775570558
"68",0.000541433918894181
"69",0.00109979818962824
"70",0.00103506361754586
"71",0.00107330462710304
"72",0.000833706876355438
"73",0.000997589716251062
"74",0.00190989919482293
"75",0.00137734599381638
"76",0.00125112883058344
