"","IRF_x1"
"1",0.072820931894225
"2",0.0460847737924494
"3",0.0228213312748308
"4",0.0178055484798549
"5",0.0113267483181533
"6",0.0109732997410228
"7",0.00893914594984185
"8",0.00993391360090037
"9",0.00970090439456917
"10",0.00898129648142531
"11",0.00839340501938965
"12",0.00801750651380128
"13",0.011195492184671
"14",0.00802899969334099
"15",0.0070135271597831
"16",0.00717987689871925
"17",0.0075834482262865
"18",0.00659677301907838
"19",0.00556012712457733
"20",0.00618546683224779
"21",0.00477690185268093
"22",0.0049028977510595
"23",0.00272036372299263
"24",0.00550962654869113
"25",0.00640235737823354
"26",0.00566657476190698
"27",0.00488613334872883
"28",0.00515327717106731
"29",0.00444966671234914
"30",0.00461556884171758
"31",0.00416087121156869
"32",0.00415751169557512
"33",0.00386362707358137
"34",0.00324096822995835
"35",0.00533167834127453
"36",0.00399817723532487
"37",0.00362062513915724
"38",0.00413730799765978
"39",0.00360266123740759
"40",0.00457584367608264
"41",0.00426795769961017
"42",0.00310993863127918
"43",0.00313917895776851
"44",0.00199927631171695
"45",0.00343908416712296
"46",0.00332252212685434
"47",0.00226388837176032
"48",0.00159856669780909
"49",0.00143919229762198
"50",0.00210082417170228
"51",0.00359932675240376
"52",0.00183545812608402
"53",0.00207390022581695
"54",0.00431946837597721
"55",0.00437954071703834
"56",0.00340074555814821
"57",0.00263740354079147
"58",0.00439468627608523
"59",0.00309329136325943
"60",0.00226886571172021
"61",0.00187146062769762
"62",0.00169844085241939
"63",0.00300560372490952
"64",0.00418605834358786
"65",0.0039261470683272
"66",0.00126196021149451
"67",0.00124440939427425
"68",0.00118909104118418
"69",0.00129129862615569
"70",0.000783199706709598
"71",0.00286379806406427
"72",0.000319412495597539
"73",0.00170822100702384
"74",0.00234271289409652
"75",0.002589000112524
"76",0.00575783223816599
"77",0.00114158192528857
"78",0.00194530223663045
"79",0.00351828841086885
"80",0.0043117942237639
"81",0.00278466815410811
"82",0.00162069135397255
"83",0.0016442150761071
"84",0.0035121656965868
"85",0.00272438073693533
"86",0.00300329346139854
"87",0.00242928639776353
"88",0.00117971751415628
"89",0.00194720463108712
"90",0.00267242161803505
"91",0.00184023381605623
"92",0.00267347117285994
"93",0.00167898852107068
"94",0.00118728507547019
"95",0.00160780531003383
"96",0.00262043377315853
"97",0.000559726379741839
"98",0.00428960326429573
"99",0.00464401735667818
"100",0.00289625486341696
"101",0.00180200435952123
