"","IRF_x1"
"1",0.200002740737103
"2",0.190234088502892
"3",0.0916884771960414
"4",0.0713273467122331
"5",0.0521970946889255
"6",0.0450430750227123
"7",0.0354058706283669
"8",0.0283617345022706
"9",0.0266241593385941
"10",0.0248985995907152
"11",0.0208185272616303
"12",0.0222673734026664
"13",0.0171186188679692
"14",0.0131926531170141
"15",0.0168074317010314
"16",0.0123255726324099
"17",0.0130687707270529
"18",0.00977072090587023
"19",0.00992534318454681
"20",0.0106643865095374
"21",0.0145827574990412
"22",0.0095719549562172
"23",0.0108100949646767
"24",0.0115765996921295
"25",0.00953127130930387
"26",0.0121229653290652
"27",0.013214160634022
"28",0.00825094297772824
"29",0.0129744054048692
"30",0.0087608846971791
"31",0.0111020261563548
"32",0.00363396985079733
"33",0.00807735482974991
"34",0.00887957300544378
"35",0.00771272123197878
"36",0.00744805670283888
"37",0.00843555799400789
"38",0.00590022860480272
"39",0.0073783648836825
"40",0.00522321634453657
"41",0.00911078359898492
"42",0.00702072858586065
"43",0.00662703585955321
"44",0.0118279729775924
"45",0.00586915638642263
"46",0.0098175295260863
"47",0.0063210198714424
"48",0.00868598038856933
"49",0.00456305451467571
"50",0.00578087632098111
"51",0.00531254427896567
"52",0.00569120678656718
"53",0.00580868000861183
"54",0.00855097614743264
"55",0.00783787032842399
"56",0.00419821888096943
"57",0.00627442533028115
"58",0.00736006033689242
"59",0.00708004486600491
"60",0.00488947520055287
"61",0.00733019020858643
"62",0.00531477759406962
"63",0.00640544039910843
"64",0.00717248794822451
"65",0.00547377210703359
"66",0.00885751822989999
"67",0.00608946911812681
"68",0.00450648211069111
"69",0.00200534596422332
"70",0.00297664616137508
"71",0.00346850176468572
"72",0.00594789680751342
"73",0.00470092228994425
"74",0.00874283960593918
"75",0.00556472031456557
"76",0.00742383423532512
"77",0.00683232887655479
"78",0.00716457489756748
"79",0.00751757024925802
"80",0.00377957689698108
"81",0.00542790315609014
"82",0.00514899380355907
"83",0.00485891522220465
"84",0.00330442351910271
"85",0.00619245686924428
"86",0.0079390229875922
"87",0.00450086754612536
"88",0.00694717648358682
"89",0.00693925450400626
"90",0.00646576006158762
"91",0.0062280422623943
"92",0.00507438279320533
"93",0.00567444326704186
"94",0.00357436842704178
"95",0.00448450504431949
"96",0.00616442827719569
"97",0.00525280619803443
"98",0.00500643371973466
"99",0.00436937021827852
"100",0.00618297781168705
"101",0.00339496532263427
