"","IRF_x1"
"1",0.410434141576511
"2",0.28758451446263
"3",0.0875652504590086
"4",0.0642544139731329
"5",0.0561852179370102
"6",0.0353331042313844
"7",0.0381092016613674
"8",0.0294044274993029
"9",0.0283152393087071
"10",0.0281983079528757
"11",0.0222872291659285
"12",0.0271377730949037
"13",0.0176515538154175
"14",0.0167900002465612
"15",0.0181409071913534
"16",0.0146362876479527
"17",0.0133545391098261
"18",0.0151974376035589
"19",0.0087049274640345
"20",0.0162700967128516
"21",0.0128128448553717
"22",0.0139016650888327
"23",0.0120155613594772
"24",0.0179948619445736
"25",0.0113912650996401
"26",0.0143697159878873
"27",0.0143072142642251
"28",0.0123700935049078
"29",0.0118633859544182
"30",0.00885887646840064
"31",0.0142729770027396
"32",0.0122768520134873
"33",0.00743485491424336
"34",0.00541960738223743
"35",0.0106528112082629
"36",0.00816609818406105
"37",0.0118577410367984
"38",0.0124531189342877
"39",0.00964775914173185
"40",0.0132931524986388
"41",0.0116122228902354
"42",0.0118785681266859
"43",0.00659732114853947
"44",0.0107480879298154
"45",0.00511984297203973
"46",0.0125313253483515
"47",0.0142842278344514
"48",0.0098822569271052
"49",0.00863486184829232
"50",0.0124537822734947
"51",0.00801710070270335
"52",0.0147931934912453
"53",0.00615033881423099
"54",0.00713825840862414
"55",0.00753906916088534
"56",0.0103984059309129
"57",0.00937529006857377
"58",0.0077362375455476
"59",0.0126434999219776
"60",0.0101039222102268
"61",0.0120911854593062
"62",0.0070450672611105
"63",0.012051700673518
"64",0.00861284308331938
"65",0.0129623541869753
"66",0.0128369196198088
"67",0.00900657388900507
"68",0.0127078979766344
"69",0.00812369080791325
"70",0.00845715032617183
"71",0.0148133350258327
"72",0.0035571495401966
"73",0.00939832582405295
"74",0.00910407257869075
"75",0.00903929894365323
"76",0.013667977858295
"77",0.0119075637828804
"78",0.0167166676020498
"79",0.014822435404983
"80",0.00823532091254493
"81",0.0108761505079473
"82",0.00906496791779383
"83",0.00760178238994494
"84",0.0105668778664353
"85",0.00681933172909923
"86",0.0108158451221394
"87",0.00632287848010715
"88",0.0123458439182766
"89",0.0105702501694396
"90",0.00733975392732286
"91",0.00837710131406123
"92",0.0103425422067741
"93",0.00621652251317575
"94",0.00912314764526527
"95",0.00974129807669394
"96",0.010645492900424
"97",0.015577988896854
"98",0.00938672817982707
"99",0.00620293566858245
"100",0.0106876693268631
"101",0.00370247794527618
