"","IRF_x1"
"1",0.0115916864768279
"2",0.0805510668040856
"3",0.0663164643902052
"4",0.0446218280757305
"5",0.032701137473701
"6",0.0260583343213565
"7",0.0216588292837062
"8",0.0193867745516169
"9",0.0170945837055639
"10",0.0150066996536614
"11",0.0162449592144871
"12",0.0154975467370782
"13",0.0121760164686667
"14",0.0100387825751656
"15",0.00857205079375836
"16",0.00909512211281067
"17",0.00832591488109744
"18",0.00816750997574889
"19",0.00812159000297743
"20",0.00709511463185297
"21",0.00789369801248456
"22",0.00447620355306911
"23",0.00551634322773727
"24",0.00541955748178214
"25",0.00314552810752524
"26",0.00284673734370684
"27",0.00126823227384804
"28",0.00149643217715761
"29",0.000307561091253103
"30",0.00192762747349756
"31",0.00114108709746576
"32",0.000816714775095825
"33",0.000341674959005432
