"","IRF_x1"
"1",0.0767491685795571
"2",0.240736786988498
"3",0.0828761010434429
"4",0.0621805154236068
"5",0.0523762840486896
"6",0.0342133278472108
"7",0.0314101687185434
"8",0.0220901100083373
"9",0.0223279486954841
"10",0.0191772920185733
"11",0.0164008051314494
"12",0.0252619236312486
"13",0.0165150478535338
"14",0.0193767361132174
"15",0.019962352743592
"16",0.0119068621070313
"17",0.00998925514750444
"18",0.0120689851322459
"19",0.0137466410296786
"20",0.0119460233411369
"21",0.0116841716921229
"22",0.0127062744527898
"23",0.0201446488373066
"24",0.012301300143669
"25",0.00989813144503844
"26",0.0127970292047623
"27",0.0111344452842352
"28",0.00821801104857604
"29",0.0170787160313827
"30",0.00333622356748902
"31",0.00750637902162286
"32",0.0098237660262695
"33",0.00559957610210258
"34",0.00655096256302727
"35",0.0126673961082207
"36",0.00863477338413715
"37",0.0127401272406874
"38",0.00417428687223024
"39",0.00631930271755889
"40",0.00763195284487607
"41",0.0134190481537598
"42",0.00654273065809509
"43",0.00568958270418529
"44",0.00534851915633269
"45",0.00558167983446062
"46",0.00621368564131906
"47",0.00622155653043484
"48",0.0129600736458067
"49",0.0090128519249766
"50",0.0117723433719442
"51",0.00558225209560681
"52",0.0108160118607445
"53",0.00456415692049023
"54",0.00725464874979388
"55",0.00497581304140974
"56",0.0166375785818728
"57",0.00401605695721297
"58",0.011074039496246
"59",0.0111393448232031
"60",0.00676343905121475
"61",0.0146687018184818
"62",0.00911400779883685
"63",0.00270690993656641
"64",0.00730101748106501
"65",0.00142708921891291
"66",0.0119568028833562
"67",0.00628698124876263
"68",0.0024875989296752
"69",0.00377530982330068
"70",0.0051827312402579
"71",0.0073041501182894
"72",0.00896030756582839
"73",0.00665154589881437
"74",0.00273520949066575
"75",0.000275917782136437
"76",0.00320071681354827
"77",0.00469341941002791
"78",0.00967833424334793
"79",0.0066191512750514
"80",0.0079048739637342
"81",0.00329614941553801
"82",0.00685062335293883
"83",0.0085580988909586
"84",0.00292393565175334
"85",0.00482422532765127
"86",0.00451176474218946
"87",0.00348367574598367
"88",0.00894979376955802
"89",0.00307307818687467
"90",0.00517713323580905
"91",0.00643579801408269
"92",0.00727885651049046
"93",0.00230049805009404
"94",0.0078192084981207
"95",0.00554345617148475
"96",0.00592802861137012
"97",0.00444903915245691
"98",0.00684313553026037
"99",0.00634524220481106
"100",0.00776067931349398
"101",0.00737353312836446
