"","IRF_x1"
"1",0.00127651064549857
"2",0.00344592463343744
"3",0.00395598751473889
"4",0.00423025976224225
"5",0.00421169521490698
"6",0.00409474471070334
"7",0.00398640062923086
"8",0.00393162878407593
"9",0.00385282359722976
"10",0.00370943278883594
"11",0.00367160637022011
"12",0.00375637504666013
"13",0.0036984676266466
"14",0.00366113112864204
"15",0.00367287331263362
"16",0.00371478671342119
"17",0.00371733385564411
"18",0.00370697479883944
"19",0.00371133942660067
"20",0.00367330898061877
"21",0.00364229012413329
"22",0.00362157429871244
"23",0.00360113530062306
"24",0.00352948246520883
"25",0.00342692292386237
"26",0.00333602650230544
"27",0.00327935961548683
"28",0.00314727374704379
"29",0.00303802865498604
"30",0.00297715313993802
"31",0.00299448336038015
"32",0.00292293220381768
"33",0.00287832764671515
"34",0.00280859190966003
"35",0.00268782120587981
"36",0.00261460480036899
"37",0.00252128809576261
"38",0.00250186719705474
"39",0.00241906885965461
"40",0.00232989149286201
"41",0.00221915690920433
"42",0.00212451046246455
"43",0.00197329324871632
"44",0.00190552807417644
"45",0.00179701108588712
"46",0.00170525475401685
"47",0.00157664080718624
"48",0.0014247331753809
"49",0.00128710303137204
"50",0.00122575747692622
"51",0.00114770802934315
"52",0.00108664078642255
"53",0.000991896607913161
"54",0.000863340785819078
"55",0.000795232644141998
"56",0.000664776495855472
"57",0.000598197596286674
"58",0.000497361651883882
"59",0.000415581630080115
"60",0.000320056145154417
"61",0.000190796064635128
"62",0.000135566607033204
"63",4.40930918283777e-05
