"","IRF_x1"
"1",0.299947620351049
"2",0.246765047518776
"3",0.114996868115343
"4",0.104854702525095
"5",0.0759253780653417
"6",0.0676943658426946
"7",0.0557086920761619
"8",0.0582956405388722
"9",0.0458027181626755
"10",0.0472742502754754
"11",0.0444287559296304
"12",0.0439145894856106
"13",0.0421104465211215
"14",0.0387788890317114
"15",0.0346049825981138
"16",0.0345784480171111
"17",0.0297217883779524
"18",0.0363409942318368
"19",0.0382214497292879
"20",0.0276151665772015
"21",0.0297828959275067
"22",0.0211255696482417
"23",0.027009349177473
"24",0.0232584361608589
"25",0.0297871019828805
"26",0.0282315255650365
"27",0.023499716261678
"28",0.0252863290423386
"29",0.0204197298082366
"30",0.0188905666021206
"31",0.0255874342161725
"32",0.0187995702963485
"33",0.0227468353994901
"34",0.0219004701065635
"35",0.0213779357468397
"36",0.0200158059262856
"37",0.0175403599657617
"38",0.0194231455644348
"39",0.00814368861759614
"40",0.0196474168528411
"41",0.0139738024501984
"42",0.0209449409683918
"43",0.0153955250614577
"44",0.0140515611217098
"45",0.00924797296171085
"46",0.00921051760974374
"47",0.0138207005911722
"48",0.0126360666603896
"49",0.0158019566244177
"50",0.011906699992693
"51",0.0154216816424491
"52",0.0161365085821844
"53",0.0121537457649965
"54",0.0107394960121622
"55",0.0162765249939218
"56",0.0173280344009274
"57",0.0123575378379586
"58",0.0194501332656169
"59",0.0153499728673137
"60",0.0163161581690434
"61",0.0160149810739305
"62",0.016564936564501
"63",0.0149190411858258
"64",0.0083027067176036
"65",0.0161182252105978
"66",0.0118362382990177
"67",0.0125012053366303
"68",0.00860042210013573
"69",0.00888898465107886
"70",0.0105734947002328
"71",0.0102813106240654
"72",0.0133610180778404
"73",0.0125287713979494
"74",0.00996959086823197
"75",0.00514408731887523
"76",0.010033645369088
"77",0.00927102847337495
"78",0.0184794471547105
"79",0.0120001811832602
"80",0.0114078670792137
"81",0.0141065964123227
"82",0.0106927307881102
"83",0.011519046978628
"84",0.0121897281297423
"85",0.0142203972361516
"86",0.0145546273620243
"87",0.0149762049052802
"88",0.0102107255416948
"89",0.0130864100074259
"90",0.0126960934894307
"91",0.0101113519081862
"92",0.0143094221546425
"93",0.0141674557076775
"94",0.0181543590987877
"95",0.016459080934804
"96",0.0121620040056046
"97",0.017324438904838
"98",0.0133177426668323
"99",0.0153934066483625
"100",0.01562979091431
"101",0.014747205072861
