"","IRF_x1"
"1",0.0085442250596333
"2",0.0165410857456775
"3",0.00473027230236921
"4",0.00331360237663347
"5",0.00111385877383032
"6",0.00147220402590205
"7",0.00237588724534688
"8",0.0022919525189636
"9",0.00275252246760784
"10",0.00315834371812346
"11",0.00264406315582208
"12",0.00274254243943171
"13",0.00307356439940275
"14",0.00318747578602277
"15",0.00387411215708485
"16",0.00359348648599609
"17",0.0028482890621912
"18",0.00269479158685739
"19",0.00296187825270088
"20",0.00370274173881799
"21",0.00377210542276675
"22",0.00358094760495505
"23",0.00495401801313676
"24",0.00445128463785393
"25",0.00449264194752749
"26",0.00458751860804698
"27",0.00481697075281871
"28",0.00433463142809218
"29",0.00402515096819699
"30",0.00404769014400417
"31",0.00408484456403187
"32",0.004057895577326
"33",0.00378475187012842
"34",0.00387052884677963
"35",0.00365751898623181
"36",0.00367685556296393
"37",0.00316968784617774
"38",0.00341851574408701
"39",0.00361587171946733
"40",0.00313049766977128
"41",0.00324852795289561
"42",0.00333467476596938
"43",0.00318998508394973
"44",0.00394386784715074
"45",0.00372775845585486
"46",0.00308868834173494
"47",0.00324567247554375
"48",0.0034055841554369
"49",0.00304425398902608
"50",0.00348445173453343
"51",0.00362264463164389
"52",0.00283058997342613
"53",0.00285438321100239
"54",0.00279474882766758
"55",0.00283345627988687
"56",0.00297420377631657
"57",0.00285036682187448
"58",0.00312989071626715
"59",0.00334447406216786
"60",0.00286640928681938
"61",0.00320635151123553
"62",0.00360430382876492
"63",0.00404545397294194
"64",0.00424446985960346
"65",0.00413900639022303
"66",0.00515244150943347
"67",0.00524638629978902
"68",0.00521374625058909
"69",0.00489284335935632
"70",0.00480402988647335
"71",0.00526159369341558
"72",0.00470974711951971
"73",0.00429222427622808
"74",0.00409028121813578
"75",0.0041759627409455
"76",0.00463447403336212
"77",0.00484728897559318
"78",0.00533777343288604
"79",0.00588889917489388
"80",0.00640274766164258
"81",0.00648175349863588
"82",0.00593823258454638
"83",0.00585594601008607
"84",0.00608283237332527
"85",0.00646760623480646
"86",0.00795919770758929
"87",0.00724244850628867
"88",0.00686056697111304
"89",0.00652729852256725
"90",0.00668037564657947
"91",0.00673892938679551
"92",0.00737753151668184
"93",0.00819655770266567
"94",0.00791889359471104
"95",0.00803931411584981
"96",0.00912981105242455
"97",0.00935572890280858
"98",0.00964874926593619
"99",0.00914197573652509
"100",0.0101010505284017
"101",0.0105411969948946
