"","IRF_x1"
"1",0.00351496494008246
"2",0.0406397647586781
"3",0.0305184456862827
"4",0.0185984406221254
"5",0.0134109878803878
"6",0.0108976220571262
"7",0.00643450190416953
"8",0.00338176626931287
"9",0.00362684604484332
"10",0.0026907296058707
"11",0.0026167036437199
"12",0.00297439235964583
"13",0.00250332356608155
"14",0.00331392606722316
"15",0.00270016503510811
"16",0.00212275356003508
"17",0.00236617006125588
"18",0.00147340831920806
"19",0.00217853875868303
"20",0.00143857724654733
"21",0.000805668644692922
"22",0.00114912127220601
"23",0.00172113975273752
"24",0.00209367670116862
"25",0.00109535036590332
"26",0.00106747485799041
"27",0.00138316583448391
"28",0.000530511753039767
"29",0.000414277958120175
"30",0.00210622865104801
"31",0.00269336111341065
"32",0.00175789866649104
"33",0.00155017165450292
"34",0.00304178950809958
"35",0.00361506554548444
"36",0.00135941851600414
"37",0.00104621946322922
"38",2.08350339915737e-07
"39",0.000637499066957738
