"","IRF_x1"
"1",0.0956249633426393
"2",0.156317821367538
"3",0.0283329812554297
"4",0.0203916782824912
"5",0.0197680349884889
"6",0.0168482264272862
"7",0.0176778756319226
"8",0.0111181279844351
"9",0.010375890651935
"10",0.0129785302039277
"11",0.00820955528074182
"12",0.00907906530209952
"13",0.0113272555234788
"14",0.00896670300820743
"15",0.0105386443744662
"16",0.0043813606237186
"17",0.00779590129090225
"18",0.00511532629771665
"19",0.00426530908032444
"20",0.00871944192460976
"21",0.00661318421172725
"22",0.00552765862871746
"23",0.00652312504362344
"24",0.00573392868632943
"25",0.00886747851335818
"26",0.00907804958568379
"27",0.00706408293435977
"28",0.00477228836641515
"29",0.0020442960617213
"30",0.000923722829669122
"31",0.000608715958892496
"32",0.00123720140452372
"33",0.00354052304180075
"34",0.00191206704899012
"35",0.00711556679306718
"36",0.0061384679684992
"37",0.00300784537405262
"38",0.0145113208442029
"39",0.00688456157327792
"40",0.00648128053452761
"41",0.00180682121211401
"42",0.00684550790619173
"43",0.00435296124598063
"44",0.00530885207585695
"45",0.00841662328815239
"46",0.0079498736887426
"47",0.00242899125236039
"48",0.0017549829511507
"49",0.00371878573664962
"50",0.00674619894998311
"51",0.00660831440085946
"52",0.00713523070601304
"53",0.00858260317377498
"54",0.0101691890761482
"55",0.00914720555083953
"56",0.00877608447560569
"57",0.00470118374242335
"58",0.00573279619168664
"59",0.00244793734451375
"60",0.00690170093246349
"61",0.00440564377652266
"62",0.00413984816956809
"63",0.00188748294532533
"64",0.00719074446373319
"65",0.00655629155250358
"66",0.00794831785304599
"67",0.00576304059259313
"68",0.0114119620970436
"69",0.00700749138990467
"70",0.00970034088723633
"71",0.00666059388896685
"72",0.00683615059549073
"73",0.00577810664913062
"74",0.00414935191765298
"75",0.00887481616165319
"76",0.00248970448097803
"77",0.00568664366456117
"78",0.00607565658099592
"79",0.010996348555276
"80",0.00623325758496392
"81",0.00747171851729277
"82",0.00839381801628943
"83",0.00537213917796798
"84",0.00667423516600488
"85",0.00965109050687147
"86",0.00560466745282932
"87",0.007284445265037
"88",0.00710256575182993
"89",0.00722890203000837
"90",0.0113998782687903
"91",0.0082010238073877
"92",0.0127753442588569
"93",0.00502890926021586
"94",0.00120456117218303
"95",0.00424055851899675
"96",0.0098430538642944
"97",0.00488333437561176
"98",0.0067376759925091
"99",0.00368806255421972
"100",0.00730875190576777
"101",0.00931277359321012
