"","IRF_x1"
"1",0.0578530922976365
"2",0.0779841896849228
"3",0.0600254790776799
"4",0.0404604469720171
"5",0.0248055597791684
"6",0.0162086636885909
"7",0.0127663220617827
"8",0.00998007548727073
"9",0.00863380145674255
"10",0.00831609254376116
"11",0.00910744399206518
"12",0.00941072148564761
"13",0.00895898095503917
"14",0.00856382182396045
"15",0.00795088061984392
"16",0.00779073099464807
"17",0.0058249355094589
"18",0.00520595327933318
"19",0.00440752388536435
"20",0.00473704514424625
"21",0.00610293366634075
"22",0.00720329852132711
"23",0.00649944178262387
"24",0.00621212329405612
"25",0.00576968037548233
"26",0.00375300873991844
"27",0.00387806677214733
"28",0.00562430032034097
"29",0.00236072215341602
"30",0.00423732561859608
"31",0.00342786283957752
"32",0.00357885640515771
"33",0.00383280364603584
"34",0.00414534184136517
"35",0.00476072406938088
"36",0.00520642986553806
"37",0.00392518505841236
"38",0.00299562611013103
"39",0.00230137007349067
"40",0.00223398482408538
"41",0.00132510021301361
"42",0.00135018322342343
"43",0.0015275967191176
"44",0.00143471672946999
"45",0.00279250256230697
"46",0.00287490208682202
"47",0.00260013544027897
"48",0.00383336061408086
"49",0.00375985068376199
"50",0.00235223949247372
"51",0.00194717095400678
"52",0.00186334171637851
"53",0.00297608900390346
"54",0.00329094685884148
"55",0.00367412992520717
"56",0.00277928628790437
"57",0.00379475429139124
"58",0.00154674950958046
"59",0.00186646368555114
"60",0.00212207334336004
"61",0.00303353194663066
"62",0.00324137355012865
"63",0.00201949777905867
"64",0.00161805279076136
"65",0.00227986856992662
"66",0.00112457584840848
"67",0.000179467086639017
"68",0.000817650647929798
"69",0.000240404532027568
"70",0.00108156997751445
"71",0.00173078449243645
"72",0.00163517158702574
"73",0.000727421600642122
