"","IRF_x1"
"1",0.00262205091666115
"2",0.00767595141008498
"3",0.00480916255335648
"4",0.00257740903808492
"5",0.0016813275995991
"6",0.00242670910870868
"7",0.00256136432937433
"8",0.00246731374979689
"9",0.00245155004256328
"10",0.00191707695843581
"11",0.00222184281907127
"12",0.00229815871412292
"13",0.00222673407871817
"14",0.00140184126899007
"15",0.00195361310110635
"16",0.00205239872416748
"17",0.0028894557554372
"18",0.00161331186810136
"19",0.00144870331494634
"20",0.0017714027509933
"21",0.00162505050939047
"22",0.000820152705552936
"23",0.00208808266021203
"24",0.00186595681088715
"25",0.00219786952285205
"26",0.0014537657197587
"27",0.0018141398341901
"28",0.00121520859153461
"29",0.000983376465142026
"30",0.000629168906714009
"31",0.000851682642474018
"32",0.000520381436635443
"33",0.000909952661164701
"34",0.000785189045969359
"35",0.000862552965658489
"36",0.00075239572523536
"37",0.000524602774044494
"38",0.000586786209557384
"39",0.000999090313960593
"40",0.000916776406342385
"41",0.00105524566331104
"42",0.000902456779810676
"43",0.000463766194291633
"44",0.000136482088997183
"45",0.000260917220647352
"46",0.000779198901554342
"47",0.000848739616614046
"48",0.000690195796420743
"49",0.000332336287084401
"50",0.00012852425759478
"51",0.000507594320162864
"52",0.00105107522123464
"53",0.000879482097729463
"54",0.000184444194827668
"55",0.000142866346358545
"56",0.000216543450296706
"57",0.000403218519367204
"58",0.000497034119458404
"59",0.00129414194083806
"60",0.00161551808889312
"61",0.00134676696289179
"62",0.00112710507837397
"63",0.00157030317324975
"64",0.00142576458726147
"65",0.00106782072110464
"66",0.00095848405262947
"67",0.00125137461899296
"68",0.000985714364979156
"69",0.000937938468590117
"70",0.000973997611800068
"71",0.00116784820356345
"72",0.000969411186929686
"73",0.00103324897377129
"74",0.00113636626004855
"75",0.000524807956451271
"76",0.000314699433410737
"77",0.000483604526084967
"78",0.000409700155624879
"79",0.00112285593361945
"80",0.0015691969099621
"81",0.00116869061612817
"82",0.00186814251151456
"83",0.0014818595934682
"84",0.00138481685971985
"85",0.00116783935696592
"86",0.00203842747792975
"87",0.00220964400473392
"88",0.00181132698174413
"89",0.00198724686277711
"90",0.0025666556833835
"91",0.0029035403344702
"92",0.00278149336331685
"93",0.00283901843523625
"94",0.00342979431853104
"95",0.00397863883229226
"96",0.00402829466813769
"97",0.00364933087887901
"98",0.00425992655808717
"99",0.00475282232880067
"100",0.00551719813920479
"101",0.00608550862864154
