"","IRF_x1"
"1",0.0554439529841377
"2",0.0822943741345528
"3",0.0473816880586144
"4",0.043063041100798
"5",0.043047757383263
"6",0.0406812711297126
"7",0.038188447474298
"8",0.033432072898061
"9",0.0330090841881743
"10",0.0292193256798649
"11",0.0274136220041194
"12",0.034018175730452
"13",0.0263349709611806
"14",0.0253412860014536
"15",0.021736430618904
"16",0.0234003678095479
"17",0.0228260588954921
"18",0.0218712487740497
"19",0.023663305076945
"20",0.0213110011297641
"21",0.0189681144245876
"22",0.0234909158066127
"23",0.0211023297938704
"24",0.0203115440770621
"25",0.0167417635140029
"26",0.018906422948496
"27",0.0203023898854089
"28",0.0137461497505656
"29",0.0317791944022925
"30",0.0253125259683103
"31",0.0243052000420971
"32",0.0239519456846857
"33",0.024439762494878
"34",0.0214384794233344
"35",0.0217582537753114
"36",0.0214113295784596
"37",0.0206253000798761
"38",0.0206607965991262
"39",0.020135278494159
"40",0.0168391970179691
"41",0.0190102008138825
"42",0.0179062318710315
"43",0.016674852381473
"44",0.0163443872395319
"45",0.0150598487073655
"46",0.014763339847332
"47",0.0135237858006392
"48",0.0143077823016285
"49",0.0132894496050756
"50",0.0141582717284887
"51",0.0136393638477171
"52",0.0139987791002251
"53",0.019293769303733
"54",0.0165103323463397
"55",0.0172339148139584
"56",0.0169074366101853
"57",0.0142640590850857
"58",0.011930070300047
"59",0.0138199972419611
"60",0.0132696967384304
"61",0.0118081637116024
"62",0.0144198856406377
"63",0.0130945838190859
"64",0.0134503246027593
"65",0.011793133467615
"66",0.0118093781057082
"67",0.0128720052700724
"68",0.0135625917408488
"69",0.0137205480944627
"70",0.011441062730572
"71",0.0143464537483565
"72",0.0119865583121454
"73",0.0120174342404128
"74",0.0130561391104352
"75",0.0119505874274475
"76",0.0131757525743761
"77",0.0135844549506086
"78",0.0117799981115627
"79",0.0124478836219375
"80",0.011096920872964
"81",0.0122464407231225
"82",0.013318541370565
"83",0.011986660379518
"84",0.0112044112855376
"85",0.0108991651345031
"86",0.00992476587297315
"87",0.0106480332711261
"88",0.0111367124751481
"89",0.0108448537200742
"90",0.00987825514130803
"91",0.00980555640301296
"92",0.0108198515068115
"93",0.00959849318350763
"94",0.0119065238319489
"95",0.010961076226672
"96",0.0120172745771384
"97",0.0115140193142269
"98",0.0114192342908104
"99",0.0112396782176752
"100",0.0107426136604328
"101",0.0116273680308821
