"","IRF_x1"
"1",0.005250959453821
"2",0.0192390561285362
"3",0.0321411252144001
"4",0.03176437714627
"5",0.0266627560804167
"6",0.0228954117533607
"7",0.0189905291106092
"8",0.0160770135469641
"9",0.0143688586211886
"10",0.012765686308839
"11",0.011040780607855
"12",0.0102555195521086
"13",0.0108798361861349
"14",0.0112963717677029
"15",0.0105551997278202
"16",0.00977556302065189
"17",0.00935806222862285
"18",0.00851294805020489
"19",0.00776771838290493
"20",0.00725895384619069
"21",0.00733814866932124
"22",0.00773257716318723
"23",0.00680669453818636
"24",0.00635017992407598
"25",0.00582591449953891
"26",0.00497174824234678
"27",0.00439426035611082
"28",0.00407964853461567
"29",0.00308894224902818
"30",0.00245932204514035
"31",0.00229136809969493
"32",0.00197835706529084
"33",0.00192593360424426
"34",0.00142841118523199
"35",0.00176241194210433
"36",0.00168284894741656
"37",0.00107820676404895
"38",8.80623620362652e-05
