"","IRF_x1"
"1",0.298214650812552
"2",0.198669716716442
"3",0.0734118328039857
"4",0.0499543265188156
"5",0.0369998565936121
"6",0.0271507928465566
"7",0.0297481973393201
"8",0.0285305473423189
"9",0.0220700804888593
"10",0.0217680297200868
"11",0.0164115349811209
"12",0.0243960404876143
"13",0.0154784235763542
"14",0.0144652648185895
"15",0.01749854985181
"16",0.0211676673705392
"17",0.0136376705706626
"18",0.0121019736714389
"19",0.00925816693859902
"20",0.0147847429585151
"21",0.0170773128215486
"22",0.0134235621021506
"23",0.0178528888602186
"24",0.0132360803925035
"25",0.0153720637886008
"26",0.0121310768055062
"27",0.0110606992464359
"28",0.0106233158178047
"29",0.0119392730503766
"30",0.00502463890541754
"31",0.0116014321651572
"32",0.00590111567025751
"33",0.00822178536365886
"34",0.00890251981451381
"35",0.0148588777488189
"36",0.00826150062058728
"37",0.0148250492511382
"38",0.00817763263749272
"39",0.00893594367870528
"40",0.00995421299894724
"41",0.0103780087069906
"42",0.0106660057723461
"43",0.00291983801649775
"44",0.0141302375922696
"45",0.00638544410344276
"46",0.00877020160375948
"47",0.0128474158415665
"48",0.00679142383389859
"49",0.0102967251801037
"50",0.0127501277492173
"51",0.0151000784947812
"52",0.0104425999652197
"53",0.00746368569753914
"54",0.00978802668434293
"55",0.0101808765641892
"56",0.00483112453859844
"57",0.0100156466678503
"58",0.00994008614450759
"59",0.0101107900631936
"60",0.0108272047613467
"61",0.00838214862342711
"62",0.00555502187199601
"63",0.00943556426813822
"64",0.0112705482547152
"65",0.0129612163911162
"66",0.00925126843510404
"67",0.0118827725934175
"68",0.00136865982033441
"69",0.0110489445052294
"70",0.00905309963081447
"71",0.0104958187591767
"72",0.00548242056610042
"73",0.00914947941954415
"74",0.0115606773678477
"75",0.0121516929747112
"76",0.0114591867584725
"77",0.00627192661350474
"78",0.0132808970721385
"79",0.0154116560691436
"80",0.0078795550328329
"81",0.0100202896757325
"82",0.00453216751956053
"83",0.00589919449609205
"84",0.00545478047835478
"85",0.00426455991366703
"86",0.00747915981727767
"87",0.0104495156098767
"88",0.0117402566991536
"89",0.0105599876630337
"90",0.0106038385653874
"91",0.00806308040055191
"92",0.0127947472262498
"93",0.0083816002388326
"94",0.00707724091608112
"95",0.0107956675565521
"96",0.0127167436149144
"97",0.0132826069684206
"98",0.0102092354839665
"99",0.00681027752724198
"100",0.00443388610920338
"101",0.000558440777208974
