"","IRF_x1"
"1",0.174108438795821
"2",0.0692270822082707
"3",0.0395406201728481
"4",0.0333645079658004
"5",0.0231218759468766
"6",0.0280686729475772
"7",0.0194315536370502
"8",0.0161548960343742
"9",0.0097379614764228
"10",0.0171199439091069
"11",0.0151241562746898
"12",0.012559893519476
"13",0.0217215194245196
"14",0.00426288100930427
"15",0.0150909740237581
"16",0.0108753900028813
"17",0.0132345536235825
"18",0.010468662241775
"19",0.00966286490559394
"20",0.0140346492495221
"21",0.0175545677327628
"22",0.00998819112761587
"23",0.0186071535041771
"24",0.00594433168967748
"25",0.0167079190452712
"26",0.0107617993012099
"27",0.0107488032396084
"28",0.0111534234638457
"29",0.00813698676534558
"30",0.00639084689992556
"31",0.0088007850818708
"32",0.00794172840329624
"33",0.00762949601022706
"34",0.00611661425741904
"35",0.00560705223090727
"36",0.00702583448335341
"37",0.00529840504463046
"38",0.0027241900548637
"39",0.0079324879308836
"40",0.00680249383361942
"41",0.00628475730399898
"42",0.0112281590011425
"43",0.00839032018434196
"44",0.0120980728361373
"45",0.0130252917971578
"46",0.00761069063621375
"47",0.00419241105042777
"48",0.0110046728255982
"49",0.00708308786565852
"50",0.00460886569199715
"51",0.00917509362982909
"52",0.00381268509655934
"53",0.0076721135195183
"54",0.00356445975742078
"55",0.00544116114136764
"56",0.00454557264615801
"57",0.00744224272341195
"58",0.00833866978462334
"59",0.00458090912502641
"60",0.0100195331551558
"61",0.0073345354087117
"62",0.00710018042944828
"63",0.00934165840280687
"64",0.00526303299602036
"65",0.00422607589486655
"66",0.00419267762288919
"67",0.0113814606808039
"68",0.00605921091163988
"69",0.00218802094413345
"70",0.0122618423874208
"71",0.00700311214953432
"72",0.00591484803975445
"73",0.00683285744108474
"74",0.00445802391060281
"75",0.0103207467968341
"76",0.00419920941765265
"77",0.00633138297118864
"78",0.00628414833985407
"79",0.0103453121293772
"80",0.00363428959492158
"81",0.00631095070189846
"82",0.00378516888202782
"83",0.00439188313191177
"84",0.00502239889715531
"85",0.00919292986101911
"86",0.0044863144034266
"87",0.00672254769928457
"88",0.00812688581452758
"89",0.0062393757267211
"90",0.00987732486105816
"91",0.00429695133002628
"92",0.00745099628065948
"93",0.00667038482411433
"94",0.00727379184014085
"95",0.00960113985941858
"96",0.00584763493920361
"97",0.00935626985789381
"98",0.00349327039921277
"99",0.00776192585524007
"100",0.00999303472125193
"101",0.00438716831531682
