"","IRF_x1"
"1",0.000922027956021775
"2",0.0127254508433347
"3",0.0261993012711957
"4",0.0328159705563759
"5",0.0350271228781731
"6",0.0335287940142962
"7",0.0304305816088767
"8",0.0258784823757891
"9",0.0218229406394457
"10",0.0188560692109031
"11",0.0156906416901781
"12",0.0139464541016928
"13",0.0130538478841131
"14",0.0127873724074674
"15",0.012863405248232
"16",0.0120163166918777
"17",0.0107350989526696
"18",0.00972795355869389
"19",0.00923144641136297
"20",0.00863262442543873
"21",0.00833897100322272
"22",0.00798272564813004
"23",0.00818460339207396
"24",0.00778842448724539
"25",0.00773986419544175
"26",0.0075731395594341
"27",0.00782150059586186
"28",0.00730422989408219
"29",0.0065279043024685
"30",0.00584371167409642
"31",0.00615527096847501
"32",0.00614875967737026
"33",0.00649676361811044
"34",0.00700120083381462
"35",0.00703568349441372
"36",0.00724077858923353
"37",0.0068394508233071
"38",0.00648079588841296
"39",0.00634783995698618
"40",0.0057430028668962
"41",0.0050328105412265
"42",0.00543454248340208
"43",0.0054834703055161
"44",0.00488831583522958
"45",0.00413681765687737
"46",0.00433492770841377
"47",0.00418547273781509
"48",0.00369608045119288
"49",0.00322907024306408
"50",0.00323947939995499
"51",0.00359893613035023
"52",0.00388390988275857
"53",0.00365041559425397
"54",0.0035862474393846
"55",0.00322728379802301
"56",0.00298948327399883
"57",0.00272819957973009
"58",0.00243812794220493
"59",0.00185432842218925
"60",0.00153355985663649
"61",0.00151157188150764
"62",0.000751889282543099
"63",0.000163160311725797
