"","IRF_x1"
"1",0.125606930722004
"2",0.0660302694350015
"3",0.021724619283516
"4",0.0147175925002502
"5",0.0157048688173775
"6",0.011048993077984
"7",0.00881325245281217
"8",0.0106849123182249
"9",0.00632329607240069
"10",0.00682747305488797
"11",0.0040844463115668
"12",0.00269284585552063
"13",0.00879082921928
"14",0.00963718913002825
"15",0.00777238059068598
"16",0.00516855235125464
"17",0.00481907756244336
"18",0.00773917182356674
"19",0.00510555585592745
"20",0.00656278877529727
"21",0.00480534798653429
"22",0.00505348814086308
"23",0.00244561531784673
"24",0.000618043251235367
"25",0.000411903780370365
"26",4.18194047610912e-05
"27",0.00151664407776244
"28",0.00275524233796764
"29",0.00231791463917433
"30",0.000879159389399212
"31",0.00164269191982915
"32",0.00282656241331905
