"","IRF_x1"
"1",0.0652904247419696
"2",0.278996533390554
"3",0.144931252169335
"4",0.0658248356362605
"5",0.0453697481230697
"6",0.0448918885555448
"7",0.0426341760247169
"8",0.0276854970220693
"9",0.0195297727172191
"10",0.0355330428742091
"11",0.0366076542625129
"12",0.0377002385550785
"13",0.0323618768797664
"14",0.019246913875886
"15",0.012393615653973
"16",0.030105287517959
"17",0.0178933542631963
"18",0.0202634919261414
"19",0.0108161845666777
"20",0.0334789863748884
"21",0.0202357502809144
"22",0.0214052707953282
"23",0.0158048988891714
"24",0.0120642953516874
"25",0.0174059297937692
"26",0.0106214076190758
"27",0.0152992584140958
"28",0.0179407682041182
"29",0.0171462374378694
"30",0.00905929869449968
"31",0.00374703749051589
"32",0.00843866915354437
"33",0.0189268960197984
"34",0.0151204097999887
"35",0.0195459925503357
"36",0.0124058452099453
"37",0.0126650007338076
"38",0.0214903817103607
"39",0.0165944269969232
"40",0.0151617378974497
"41",0.0140463787882125
"42",0.013775762366458
"43",0.0229511463485453
"44",0.0274815559695172
"45",0.0142709971847231
"46",0.0209123772651839
"47",0.0221794196504987
"48",0.0189137206159236
"49",0.0134118559609579
"50",0.0169549054249841
"51",0.0201222679349177
"52",0.0347344307676958
"53",0.0281801116266888
"54",0.024846570858116
"55",0.0209831257915884
"56",0.0173474018961339
"57",0.0310952324573709
"58",0.0246534126964795
"59",0.0221944236772661
"60",0.0147871722281714
"61",0.0165424086181909
"62",0.0203237882005189
"63",0.0178140225704784
"64",0.0257803836144561
"65",0.0226640193216405
"66",0.0136140670681212
"67",0.017852817926381
"68",0.0307616103783864
"69",0.0458480395792381
"70",0.0358217274600714
"71",0.0421866363918922
"72",0.0252834836687935
"73",0.0298119045616218
"74",0.0272304515836541
"75",0.0245343273371866
"76",0.0290614246823586
"77",0.0197706294359367
"78",0.0251401027816176
"79",0.028003106392104
"80",0.0291962417697848
"81",0.0313313895991522
"82",0.0534129401357514
"83",0.0428847169868817
"84",0.0261385245299788
"85",0.0224706029129392
"86",0.0254154979931848
"87",0.0319229729404127
"88",0.0250541438858055
"89",0.0318743721027548
"90",0.0283431470220889
"91",0.0235265205427598
"92",0.0243725261180722
"93",0.0261451808954692
"94",0.0504014143363561
"95",0.0511941713112899
"96",0.0336111769702727
"97",0.0325604336466608
"98",0.0355587255703161
"99",0.0395093630219095
"100",0.0399476988653306
"101",0.0405380450156702
