"","IRF_x1"
"1",0.0265417046478666
"2",0.0244878959302692
"3",0.00922177658055265
"4",0.00660728575087044
"5",0.00504346732311219
"6",0.00462541773663911
"7",0.00412075708349991
"8",0.00358214634686553
"9",0.0032836128412412
"10",0.00310095373777888
"11",0.003108172370189
"12",0.00306736239674807
"13",0.00289117210766273
"14",0.00270505750919031
"15",0.0023975954812366
"16",0.00189935565880039
"17",0.00215821197841767
"18",0.00239504172068746
"19",0.00273867015935535
"20",0.00220440929756766
"21",0.00246199387941898
"22",0.00247213171342407
"23",0.0019734231975939
"24",0.00241707818182704
"25",0.00235641407177743
"26",0.00205836562578342
"27",0.00231965352819291
"28",0.00170618956998789
"29",0.00165151126461731
"30",0.00187976461578316
"31",0.00124051575168004
"32",0.00138420655996171
"33",0.00160198359518676
"34",0.00118731636992795
"35",0.0014284794594663
"36",0.00174068346972808
"37",0.00103323077773685
"38",0.00171446970966818
"39",0.00126437514871604
"40",0.00105869238941791
"41",0.00147932892544297
"42",0.00146087380075259
"43",0.00092478704546898
"44",0.00128580493981993
"45",0.00104933062750823
"46",0.00141847978146591
"47",0.00118881994389683
"48",0.00123452378258342
"49",0.00133900961884487
"50",0.00130310369330151
"51",0.00140287870230524
"52",0.00145054712337309
"53",0.00123336818260088
"54",0.00119253666155713
"55",0.00160293830741803
"56",0.00142274926247025
"57",0.00165734443839312
"58",0.00165687460765375
"59",0.00173489962483038
"60",0.00151835560332684
"61",0.00146369598341441
"62",0.00115410777299365
"63",0.00159321965993607
"64",0.0015336193514692
"65",0.00174208496489341
"66",0.00125628486445966
"67",0.00106958982856162
"68",0.00147412108076834
"69",0.00167369426533452
"70",0.00166114196041496
"71",0.00163096838179517
"72",0.00157488069593467
"73",0.00174684859515999
"74",0.00165874147165766
"75",0.00132381294075027
"76",0.00120111091735066
"77",0.00109667275323391
"78",0.00101484052476552
"79",0.00138322021740865
"80",0.00127174980078988
"81",0.00150395536624864
"82",0.00162041384530394
"83",0.0018047715673738
"84",0.00208791768620073
"85",0.00173441638576834
"86",0.00171172589685129
"87",0.00189437688020948
"88",0.00206282510476686
"89",0.00191661899536699
"90",0.00196037698922282
"91",0.00218348331212443
"92",0.00228011055439689
"93",0.00225337965099819
"94",0.00200475299821304
"95",0.00173693627348027
"96",0.00189011412654914
"97",0.00204521245442119
"98",0.00179510909467748
"99",0.00144929523747584
"100",0.00172377238873779
"101",0.00166987592845074
