"","IRF_x1"
"1",0.00201659300558736
"2",0.0433034857048131
"3",0.0475528155615858
"4",0.0247788877185366
"5",0.0164121880820315
"6",0.0113531939094002
"7",0.0100469407453766
"8",0.00978734954138779
"9",0.00793986430883342
"10",0.0074030971661446
"11",0.00648692454206026
"12",0.00614339560758374
"13",0.00559502133292475
"14",0.00481894876026227
"15",0.00561423049531459
"16",0.00448342465051319
"17",0.00346108103174996
"18",0.00216015267255382
"19",0.00282978812136062
"20",0.00268945257556295
"21",0.00255673376075622
"22",0.00150044474558812
"23",0.000837103951942136
"24",0.00108271437844691
"25",0.00173121820576161
"26",0.00223938102375082
"27",0.00208743515847529
"28",0.000746161189249055
"29",0.000806636265121863
"30",0.000441485450235672
