"","IRF_x1"
"1",0.0064482525365021
"2",0.017269841573896
"3",0.00808093552378023
"4",0.00656809702772779
"5",0.00639734230345977
"6",0.00581412334050417
"7",0.00600408547629533
"8",0.00594778633077996
"9",0.00641241769983299
"10",0.0062782349895063
"11",0.00651267204248107
"12",0.00705927081361253
"13",0.0067177902589705
"14",0.00695966386226596
"15",0.0067800581400342
"16",0.00671748407743083
"17",0.00701729492663338
"18",0.0070115605081518
"19",0.00660494178447667
"20",0.00655193267696122
"21",0.00675209573429179
"22",0.00660599637746167
"23",0.00687922336334357
"24",0.00652440824290339
"25",0.00634908494544554
"26",0.00636590332358778
"27",0.00642010279194454
"28",0.00602918300669814
"29",0.00623211217095543
"30",0.00637913670689432
"31",0.00631029391021746
"32",0.00593033098785278
"33",0.00571496113940325
"34",0.00578264211412927
"35",0.00540710457340665
"36",0.00576375503058676
"37",0.00587348513671369
"38",0.00544603807389274
"39",0.00516999586115465
"40",0.00539576882114112
"41",0.00557145744423183
"42",0.0051318302838374
"43",0.00512949842013176
"44",0.00507998060310536
"45",0.00494462099802504
"46",0.00452256438510202
"47",0.00477084037665901
"48",0.00489230747533097
"49",0.00470468658614561
"50",0.00433653220977961
"51",0.00449271019693632
"52",0.00431108961868947
"53",0.00460954459726219
"54",0.00465612907771005
"55",0.00450583809966976
"56",0.00434068106427045
"57",0.00442096632720161
"58",0.0044354832591429
"59",0.00418835220275864
"60",0.00446415902867289
"61",0.00438018765223511
"62",0.00431374197071799
"63",0.00423942692894058
"64",0.0044565281131794
"65",0.00461314992851561
"66",0.00482672309492313
"67",0.00447931850179463
"68",0.00430166346966482
"69",0.0043990703837206
"70",0.00417247066564502
"71",0.00450342531157599
"72",0.00411626388211252
"73",0.00421440341168215
"74",0.00391266226267757
"75",0.00381355466650621
"76",0.00432774639015234
"77",0.00413031007289801
"78",0.00389701928939794
"79",0.00402588456035505
"80",0.00414333515727622
"81",0.0039071706207978
"82",0.00380309743307521
"83",0.00401035307279413
"84",0.00401346771253623
"85",0.00424208659017028
"86",0.00433449583977785
"87",0.00399287198616178
"88",0.00419443078440933
"89",0.00418180018642982
"90",0.00395469684392093
"91",0.00385896666393516
"92",0.0040397835845047
"93",0.00422615818595844
"94",0.00409425714688332
"95",0.00381672623883559
"96",0.00415009169180048
"97",0.00463328681161063
"98",0.00415455536929999
"99",0.00443792135986595
"100",0.00449126087574798
"101",0.00404053365416542
