"","IRF_x1"
"1",2.9659860137865e-05
"2",0.00123838786370397
"3",0.00187480492769431
"4",0.00160791195862695
"5",0.00155496649796834
"6",0.00148201982887276
"7",0.00162707108044072
"8",0.00159564942405055
"9",0.00159790178396041
"10",0.00165409136000533
"11",0.0015915193318468
"12",0.00177531338152958
"13",0.00169543438019335
"14",0.00168154258511993
"15",0.00164463716874785
"16",0.00158971029369958
"17",0.0016261806735222
"18",0.00151162476338033
"19",0.00141020695026652
"20",0.00131207627680902
"21",0.0012042569999647
"22",0.00111443311731057
"23",0.00101389259110136
"24",0.00103960583426262
"25",0.000968033749127048
"26",0.000925554299900624
"27",0.000892465582948966
"28",0.000774058035319203
"29",0.000699645193863427
"30",0.000593285580023821
"31",0.00050330678968562
"32",0.00043241998036708
"33",0.000383156191074387
"34",0.00032359916601335
"35",0.000283353388745656
"36",0.000306761030392697
"37",0.00023934045399281
"38",0.00022818907676057
"39",0.000178656048475283
"40",0.000175182359929486
"41",0.00012938448373881
"42",7.33709948961975e-05
"43",1.44608770940116e-05
