"","IRF_x1"
"1",0.0891174745320355
"2",0.168941094933234
"3",0.0549469647934366
"4",0.0473727581229608
"5",0.0378145549096911
"6",0.0305391327214554
"7",0.0305708043802446
"8",0.0345063574111786
"9",0.029271198659967
"10",0.0252749979557652
"11",0.0215127616242801
"12",0.0196314892461738
"13",0.0177835029133873
"14",0.0187914680340696
"15",0.0171602076021409
"16",0.0166340754786302
"17",0.0164744387360638
"18",0.0118837997157095
"19",0.0170768345755673
"20",0.0178175452181505
"21",0.0140364680979321
"22",0.0150160032331317
"23",0.0155782112386211
"24",0.0140825937707448
"25",0.014143686480001
"26",0.00908971343040236
"27",0.0149852690881812
"28",0.0121256951218593
"29",0.0147595852825726
"30",0.0142506952854353
"31",0.0144886665164626
"32",0.0108474209036615
"33",0.0106190984287062
"34",0.0112439222347744
"35",0.00861268403959271
"36",0.00793301879886861
"37",0.00874965055286305
"38",0.00842679844688331
"39",0.0119521488459504
"40",0.00983950768934994
"41",0.0107511471157049
"42",0.00721973658427943
"43",0.0114547066792522
"44",0.00648886738976391
"45",0.00714467566327746
"46",0.00606235143167773
"47",0.00706804796584833
"48",0.00494175984149053
"49",0.00966301584791202
"50",0.00870190072751751
"51",0.00689074019045895
"52",0.0111673521490189
"53",0.00656480096840268
"54",0.00981874029151552
"55",0.00727140009633516
"56",0.00996707483236338
"57",0.0112093839794758
"58",0.00734145662888771
"59",0.00657424977296778
"60",0.00818494811263774
"61",0.00947911035123435
"62",0.00842546599309119
"63",0.00880928970012824
"64",0.00763215259814504
"65",0.0080627006142181
"66",0.00900751436998693
"67",0.0100819447645367
"68",0.0117127071899737
"69",0.0129659874861769
"70",0.0109695686862267
"71",0.00714407933395399
"72",0.00555869482049507
"73",0.0115556277387158
"74",0.0101551992675144
"75",0.00753755497188676
"76",0.00912493982282277
"77",0.00578211753099071
"78",0.010983729883287
"79",0.014459168614622
"80",0.0119181194710299
"81",0.00868716295831618
"82",0.0127518765439591
"83",0.00727387541577622
"84",0.00618130189781024
"85",0.0105262504296559
"86",0.0115844249660919
"87",0.00896711957118734
"88",0.0085893899916586
"89",0.00632941387879506
"90",0.00752238210670876
"91",0.00727665565201934
"92",0.00602975319039064
"93",0.00702716949705069
"94",0.00680167149583817
"95",0.00879820174322452
"96",0.0112571001786185
"97",0.009497649688163
"98",0.00904051313726201
"99",0.00896976256176421
"100",0.00772800740182316
"101",0.00912747687523725
