"","IRF_x1"
"1",0.00104758307746205
"2",0.00333607714920846
"3",0.00432125565031336
"4",0.00570850923444209
"5",0.0065106435960347
"6",0.00694332946711421
"7",0.00653737098359128
"8",0.00638684189825899
"9",0.00618005609210113
"10",0.00552948127050516
"11",0.00539518004289317
"12",0.00537284514446206
"13",0.00548771451697886
"14",0.00502143874697607
"15",0.00451899991762378
"16",0.00386858450563237
"17",0.00370867491845937
"18",0.00346712608227154
"19",0.00320470127349805
"20",0.00318358104453983
"21",0.00298224462462435
"22",0.00258783974472055
"23",0.00243097947813745
"24",0.00270057093423785
"25",0.00237548571213348
"26",0.00282636799227965
"27",0.00300259034517941
"28",0.00295662631957482
"29",0.00323605778364039
"30",0.00346370651183353
"31",0.00329064819485787
"32",0.00343896628483227
"33",0.00359081257596265
"34",0.00319303167711101
"35",0.00321206012233527
"36",0.00305205802477071
"37",0.00291092068124545
"38",0.00287750914952519
"39",0.00273905885600902
"40",0.00288910935113072
"41",0.00279966321057341
"42",0.00252362832553875
"43",0.00224596390855459
"44",0.00206926915185483
"45",0.00201983282530661
"46",0.00194232179608102
"47",0.00159606862696079
"48",0.00127397158389017
"49",0.00100052543940105
"50",0.00143888380313229
"51",0.00117331450985044
"52",0.00110821144822608
"53",0.00137804614952185
"54",0.00146008676157713
"55",0.00149056723010797
"56",0.00162462769556498
"57",0.00169116453165818
"58",0.00165816448451424
"59",0.00153381008539442
"60",0.00179156459473963
"61",0.00205344775359278
"62",0.0018950491762075
"63",0.00210297218838718
"64",0.00250285651202043
"65",0.00261688532792334
"66",0.00258490030118555
"67",0.00250624585090247
"68",0.00270739001148515
"69",0.00291730937339092
"70",0.00297076359889041
"71",0.00285703318770694
"72",0.00288245417856924
"73",0.00264899011503008
"74",0.00278091448835913
"75",0.00274643116019935
"76",0.00257787738237702
"77",0.00237957144042529
"78",0.00223565047601719
"79",0.00210728411921955
"80",0.00209109447478474
"81",0.00227061470124365
"82",0.00213262135133833
"83",0.00228644579510213
"84",0.00225054518660531
"85",0.00207849207591404
"86",0.00199185257034407
"87",0.00186458569887423
"88",0.00191249117732407
"89",0.0020732180418176
"90",0.00224730670203214
"91",0.00233386660655303
"92",0.00230896795940738
"93",0.00224183855079426
"94",0.00214939747580375
"95",0.00217923649474689
"96",0.00208522132146909
"97",0.00233472047677162
"98",0.00261346094857179
"99",0.00260201353474578
"100",0.00242879026882389
"101",0.00220225809361
