"","IRF_x1"
"1",0.0115274437501867
"2",0.00509679992178826
"3",0.00229442273203887
"4",0.00194949547957228
"5",0.000914775037479785
"6",0.000844620351607185
"7",0.00057310888889792
"8",0.000713588694655644
"9",0.00032031238264796
"10",0.00041936613762568
"11",0.000437731414557918
"12",0.000471676699927569
"13",0.000480033974363028
"14",0.00108723614955709
"15",0.000470963530791467
"16",0.000868429837068795
"17",0.000414249523904153
"18",0.000529381377313079
"19",0.00069164802877517
"20",0.000673360325674784
"21",0.000510331391917528
"22",0.000314350781478412
"23",0.000193616043386954
"24",0.000859477485932381
"25",0.000348209533509427
"26",0.000718160943394824
"27",0.000584110492383194
"28",0.0011591613001315
"29",0.000947105271228863
"30",0.00098297459538667
"31",0.00216385175833425
"32",0.000949703739191321
"33",0.00107768687309348
"34",0.000919221552200805
"35",0.000754481794210041
"36",0.00110608411043433
"37",0.000972946661511348
"38",0.000778438645874208
"39",0.000673440597015199
"40",0.000958201444159172
"41",0.000666563559565368
"42",0.000664038379515821
"43",0.000977630837384172
"44",0.00129887710429769
"45",0.00111117617827768
"46",0.00110369166090261
"47",0.00102441410798391
"48",0.00116754470940031
"49",0.000787339661079272
"50",0.00170716996052182
"51",0.0011868176297478
"52",0.00190787310689847
"53",0.00131343170702414
"54",0.00173488566947524
"55",0.00162187709025682
"56",0.00184949850868054
"57",0.00170448059949787
"58",0.00216638980216645
"59",0.0014511771318735
"60",0.00244673720819307
"61",0.00221664195969558
"62",0.00217738885215024
"63",0.00254646613776353
"64",0.00238617534585273
"65",0.0036926822896638
"66",0.00261943896880423
"67",0.00238487118186493
"68",0.00258913602463248
"69",0.00238468088279386
"70",0.00210249725218807
"71",0.00220223178701858
"72",0.00186628336077102
"73",0.00249652418035
"74",0.00179526715124254
"75",0.00174163512134226
"76",0.00213249166458271
"77",0.0025807856858187
"78",0.0037295162114145
"79",0.00247613430471333
"80",0.00195207364844452
"81",0.00169061072038562
"82",0.0017307777923645
"83",0.00268908863588553
"84",0.0027714895616865
"85",0.00209507774730993
"86",0.00179637706255591
"87",0.00211824075898546
"88",0.00201437864686778
"89",0.00216036237520666
"90",0.00166152455319592
"91",0.00173804581677204
"92",0.0017077768950587
"93",0.00189732365242969
"94",0.00173259408646724
"95",0.00171869818104915
"96",0.00178198537725314
"97",0.00178601137604878
"98",0.00196373209766135
"99",0.0022243422618224
"100",0.00186907590893997
"101",0.00192729977737836
