"","IRF_x1"
"1",0.259976321144647
"2",0.275065567358308
"3",0.0552154434068545
"4",0.0788176694308431
"5",0.0549599053049659
"6",0.0498947196200798
"7",0.0449552350137531
"8",0.0450236685922107
"9",0.0345155421653613
"10",0.0288379292077002
"11",0.0282531141226449
"12",0.0229277548418722
"13",0.027674686830164
"14",0.0309848823580686
"15",0.0252373833639184
"16",0.0289440945354599
"17",0.0178713121546296
"18",0.0231912563734498
"19",0.0135815970362467
"20",0.0150790889198362
"21",0.00611229755370469
"22",0.0163597255707762
"23",0.0210377951761554
"24",0.0095942626064212
"25",0.0151406216064028
"26",0.0140865999777098
"27",0.0213139104287675
"28",0.0182134145207225
"29",0.0191134887650196
"30",0.0157271071017125
"31",0.0133568629422185
"32",0.0130888391964156
"33",0.00975946545791158
"34",0.0157719414068154
"35",0.0149871115655112
"36",0.0159760860319293
"37",0.011401283865517
"38",0.012457319120957
"39",0.00746785219741484
"40",0.0179619015542469
"41",0.00774739762996087
"42",0.0205473576810653
"43",0.010639477916055
"44",0.0126771335191413
"45",0.0147468414793103
"46",0.0156423565176349
"47",0.0140537254040766
"48",0.0138834966494672
"49",0.0122056360045688
"50",0.00831112972911428
"51",0.0123373402260087
"52",0.0108892157957234
"53",0.0114876056382428
"54",0.00956305298996639
"55",0.0111156723820395
"56",0.00893820072706285
"57",0.0106507686617806
"58",0.0143678915415216
"59",0.0115454694209604
"60",0.0103496945741906
"61",0.0135056952892357
"62",0.0110546157189453
"63",0.0223566738994729
"64",0.0140422356089293
"65",0.0133479824050613
"66",0.0187399256231039
"67",0.013775734531948
"68",0.0225565843588823
"69",0.0229390030937823
"70",0.0204566739109398
"71",0.0122106319653858
"72",0.0156957510018982
"73",0.016881884611463
"74",0.0173150743998817
"75",0.0209196144021779
"76",0.0186951524567739
"77",0.0212651292629878
"78",0.0168211150642951
"79",0.0180307561053442
"80",0.0127600116701778
"81",0.0160618758255245
"82",0.0149215110422901
"83",0.0159621384276567
"84",0.0186741561041236
"85",0.0138324809992487
"86",0.0123532682711918
"87",0.0131618154641782
"88",0.00603792938924584
"89",0.0227432195392108
"90",0.012690647536776
"91",0.0159593653055028
"92",0.0072573456108955
"93",0.014635117289401
"94",0.0097217394272266
"95",0.0166883862769004
"96",0.0133414481075736
"97",0.00874298480208757
"98",0.0081386535410539
"99",0.0120615673944603
"100",0.0129726378800317
"101",0.010582006180295
