"","IRF_x1"
"1",0.215691617074918
"2",0.133660093215117
"3",0.0320925610649501
"4",0.027200168996352
"5",0.0265546995069186
"6",0.0208868226217843
"7",0.0133011674580733
"8",0.019594218838263
"9",0.017161617402572
"10",0.0115235516734576
"11",0.0236640660857558
"12",0.012715242731375
"13",0.0126874048093739
"14",0.0147649103902231
"15",0.0114640665366283
"16",0.00492288892507226
"17",0.00873444357801739
"18",0.0146713406897771
"19",0.0128461222189638
"20",0.0058775052970037
"21",0.012653570435074
"22",0.00923185592002203
"23",0.0106067901768947
"24",0.00639667222288255
"25",0.00275857115035299
"26",0.00651180102811879
"27",0.00855036761081865
"28",0.00439379788363341
"29",0.00535603347210949
"30",0.00235046825186585
"31",0.0120261119642534
"32",0.00946602253101474
"33",0.014389659144563
"34",0.015026572500164
"35",0.0159998585308122
"36",0.0133351629511574
"37",0.00927899381243614
"38",0.0138196639387911
"39",0.011093952549162
"40",0.00770169419061145
"41",0.00345902548569637
"42",0.00151084143161147
"43",0.00102256767132943
"44",0.0077653927243068
"45",0.00132452334936044
"46",0.00412716853700379
"47",0.00951533436865883
"48",0.0035728998161735
"49",0.00238974364798073
"50",0.00804989477793007
"51",0.00627053097079614
"52",0.0054858797373522
"53",7.16389548004676e-05
"54",0.00260941740747711
"55",0.000550339262288533
"56",0.00145692421659243
"57",0.00891559242270009
"58",0.00110173475849106
"59",0.00345502336590518
"60",0.00786480497566176
"61",0.00538031363376689
"62",0.00514211542170994
"63",0.00108445750465304
"64",0.00836167255851136
"65",0.00908763952183234
"66",0.00587343011019208
"67",0.00904699989104047
"68",0.0117128011203143
