"","IRF_x1"
"1",0.0216994584127484
"2",0.0261503960945921
"3",0.00964380612273499
"4",0.00791712449713338
"5",0.00721786540663041
"6",0.00610921806519409
"7",0.00562528594834118
"8",0.00586572551814506
"9",0.00465893617585472
"10",0.00476515954957434
"11",0.00456154936899248
"12",0.00457346969027042
"13",0.00415655827829306
"14",0.00426340670905725
"15",0.00394205894172749
"16",0.00378722435684903
"17",0.00383470639139539
"18",0.00337621181338651
"19",0.00349721675444891
"20",0.00336415529247178
"21",0.00326344499778546
"22",0.00291082383009042
"23",0.00285836605783828
"24",0.00272835384252131
"25",0.00271387290842033
"26",0.00285160139935119
"27",0.00297637093273026
"28",0.00280112836361198
"29",0.00253442378074249
"30",0.00285685532304985
"31",0.00271003971607276
"32",0.00275152012304042
"33",0.00229891940461426
"34",0.00324676611152907
"35",0.00239221495965778
"36",0.00228069642418851
"37",0.00254752868456214
"38",0.0025229151236354
"39",0.00252004773547203
"40",0.0027448551133071
"41",0.00258337729286572
"42",0.00262376427113855
"43",0.00238372347691192
"44",0.00220397709615898
"45",0.00252962828807658
"46",0.0019560628709871
"47",0.00224726969918621
"48",0.00228995484655571
"49",0.00159837380199179
"50",0.00143120636862718
"51",0.00159805163835356
"52",0.0014336740250713
"53",0.00142260720893254
"54",0.00187771057973655
"55",0.00135410124525481
"56",0.00200669890726048
"57",0.00170531156439244
"58",0.00146697806204784
"59",0.00132109479823318
"60",0.00167858080561113
"61",0.00149889504199456
"62",0.00137545022700083
"63",0.00144711598755734
"64",0.00112016536425789
"65",0.0012435864713212
"66",0.000601579929856988
"67",0.00131179216589496
"68",0.00137143236388015
"69",0.00137306808047106
"70",0.000948225895285123
"71",0.00185127193728661
"72",0.00137697582550541
"73",0.00101497742748293
"74",0.00144913343003354
"75",0.00146772751932967
"76",0.00129492399513278
"77",0.001041883179694
"78",0.00123330563677813
"79",0.00074644266085061
"80",0.00114918212060206
"81",0.000893002234698936
"82",0.00105750208936708
"83",0.00115091178487215
"84",0.000890792231578018
"85",0.00117925582739349
"86",0.0010653256675377
"87",0.00109742967179532
"88",0.00143478258817749
"89",0.001702727345036
"90",0.00132993797324754
"91",0.000947096650997832
"92",0.00110589793017382
"93",0.00118093142650003
"94",0.00104819414937953
"95",0.000923103544794369
"96",0.00103024981370483
"97",0.00089517522295455
"98",0.000859323962015378
"99",0.00101601473587644
"100",0.00091055759542643
"101",0.000803398584082344
