"","IRF_x1"
"1",0.0296540778037224
"2",0.0857164809107286
"3",0.0297729449097478
"4",0.0296350229423566
"5",0.0260428676065251
"6",0.0240954172930553
"7",0.0220713649164694
"8",0.0220895153015999
"9",0.0220375775722893
"10",0.0158623259565291
"11",0.017339336119208
"12",0.0153947194779399
"13",0.014902118955258
"14",0.0135345148549895
"15",0.0150136940114874
"16",0.0149884402119648
"17",0.0139683588119363
"18",0.0138514526287968
"19",0.0109114564956924
"20",0.0118561377652911
"21",0.0106381282394064
"22",0.0122613907315774
"23",0.0122069682146376
"24",0.0105848572130589
"25",0.0126567829562649
"26",0.0113364637597443
"27",0.00913949639025073
"28",0.01040106774835
"29",0.00895909295798206
"30",0.00883562646774182
"31",0.00588092355654066
"32",0.00965487227147232
"33",0.009889454725205
"34",0.0134537621735873
"35",0.0140296056046433
"36",0.0140455437322816
"37",0.0110693418532322
"38",0.00956390230457765
"39",0.00835549953121776
"40",0.00937450004349125
"41",0.0097995177815463
"42",0.00957493186144991
"43",0.00747665765594172
"44",0.00799940964670652
"45",0.00555325918568141
"46",0.00799215955349235
"47",0.00928763200105409
"48",0.0050958866743466
"49",0.0094329792055007
"50",0.00497888682508497
"51",0.00412754547332312
"52",0.00628932731182944
"53",0.00661427620331313
"54",0.00671425996742997
"55",0.00722988982133491
"56",0.00796169889834704
"57",0.00811625167989433
"58",0.011066519886294
"59",0.00761374025863082
"60",0.00740455789752109
"61",0.0098033081787592
"62",0.0068653452817141
"63",0.00890836448338754
"64",0.0044594694173125
"65",0.00589818316695996
"66",0.0051160383005403
"67",0.00828031770846386
"68",0.00390426216297298
"69",0.00374041453986336
"70",0.00717320179073915
"71",0.00405822672363655
"72",0.00574910302571414
"73",0.00375605384375657
"74",0.00487570591748029
"75",0.00518065936475612
"76",0.00493293186348449
"77",0.00506944048400506
"78",0.0078553791670158
"79",0.00541958722280917
"80",0.00994955895909198
"81",0.0110769400685635
"82",0.0112686210232364
"83",0.00799531479403051
"84",0.00733225510276131
"85",0.00950113215922004
"86",0.00985800378975582
"87",0.00968310945664846
"88",0.0106517964471731
"89",0.0103877387609696
"90",0.00901559294609885
"91",0.00919664034369767
"92",0.00856698363065004
"93",0.00881624858904568
"94",0.0121765702194115
"95",0.0096609579814521
"96",0.012231075966649
"97",0.00838403174399799
"98",0.0044032815158101
"99",0.00621655903047757
"100",0.0038767183871758
"101",0.0100455773502636
