"","IRF_x1"
"1",0.044428765762381
"2",0.14863465601622
"3",0.0764694773676567
"4",0.0523659188517337
"5",0.037187648534603
"6",0.0299395034743095
"7",0.0249374882695449
"8",0.0266784960165678
"9",0.0240485322621134
"10",0.0213210109743676
"11",0.0185537392327542
"12",0.0176796552331192
"13",0.0120690106296486
"14",0.0140464310882578
"15",0.0107436667021674
"16",0.0155398176314286
"17",0.0161274717089423
"18",0.0161673235851042
"19",0.0128624617016038
"20",0.0146030387328578
"21",0.0155108912943177
"22",0.0107237953510688
"23",0.0113865536330038
"24",0.0120936246602302
"25",0.011343369842764
"26",0.0108822432511301
"27",0.00812542884208648
"28",0.00987422701139925
"29",0.00744667147739443
"30",0.00926168104741367
"31",0.0082933229119613
"32",0.00907997672396968
"33",0.00784782052344167
"34",0.0112574125589285
"35",0.0137745383444091
"36",0.0133123272171838
"37",0.0110086692854198
"38",0.00820046605007879
"39",0.0100131037951097
"40",0.00875628599881998
"41",0.0104138312449354
"42",0.00847883977217932
"43",0.00921807365569031
"44",0.0101241509403629
"45",0.00744442542765818
"46",0.011060798892246
"47",0.00822091367307626
"48",0.00783378721790295
"49",0.00951365888834994
"50",0.00487156781277447
"51",0.0038000451656192
"52",0.00765909129893782
"53",0.007081292310456
"54",0.0103518914908007
"55",0.00796100668764379
"56",0.00775292762796292
"57",0.00744414755527525
"58",0.00874587308731909
"59",0.00597333136442456
"60",0.00692342750624312
"61",0.00664703722948489
"62",0.00774197013609656
"63",0.00583012509653284
"64",0.0075760215414563
"65",0.00822819266692366
"66",0.00656177297672291
"67",0.00503340753372192
"68",0.00230531416868111
"69",0.00322174757070147
"70",0.0043035664033532
"71",0.00438153778197973
"72",0.00592710165663895
"73",0.000487199427872863
"74",0.00287962708208287
"75",0.00569210206345389
"76",0.007814408302953
"77",0.00559278007877584
"78",0.00777404902654499
"79",0.00842829380788668
"80",0.00932090812830644
"81",0.0129003980241401
"82",0.012052336220872
"83",0.00641195519610421
"84",0.00920526575356414
"85",0.0105851019078189
"86",0.0126211899017261
"87",0.0129297274669167
"88",0.0151798687945875
"89",0.0112544768731769
"90",0.011037992293712
"91",0.00969413271222755
"92",0.00691322729194284
"93",0.00635335915995033
"94",0.00600346700652988
"95",0.00905011024438145
"96",0.00924416600670521
"97",0.00834952914642721
