"","IRF_x1"
"1",0.0307038154783524
"2",0.043062122108438
"3",0.0163694732724195
"4",0.0132949750613931
"5",0.00887863658032298
"6",0.00580999112880477
"7",0.00839424554802118
"8",0.00657674777511168
"9",0.00603292579982637
"10",0.00581695706802439
"11",0.00549301566856033
"12",0.00551549402348275
"13",0.00517474955387494
"14",0.00486920092122921
"15",0.00456410767655869
"16",0.00360179043411343
"17",0.004523627172789
"18",0.00427654550842299
"19",0.00412268393289739
"20",0.00350198389948836
"21",0.00437619550950349
"22",0.00417133737584684
"23",0.0048298914027452
"24",0.00334730251194711
"25",0.00383061789629776
"26",0.00370677087911792
"27",0.0059025310094189
"28",0.00279808178869129
"29",0.00402484406492816
"30",0.0051166989885168
"31",0.00442443297665792
"32",0.00348451247202063
"33",0.00345508341432449
"34",0.00266842293292661
"35",0.00324328141991783
"36",0.00345650831445269
"37",0.00403246975379279
"38",0.00370229842670119
"39",0.00290567294775569
"40",0.00358554112609094
"41",0.00464489831631889
"42",0.0038243079938552
"43",0.00392149560115237
"44",0.00533697651679679
"45",0.00370778128539343
"46",0.00288156581964129
"47",0.00237797287330059
"48",0.00374001173730951
"49",0.00305365747402087
"50",0.00279516361513226
"51",0.0031643721457586
"52",0.0023290633484233
"53",0.00309275451892167
"54",0.00340575471962319
"55",0.00379309876012618
"56",0.00324361010319189
"57",0.00352375917420699
"58",0.00291273173405511
"59",0.00329694903086591
"60",0.00353957168365234
"61",0.00386793789571485
"62",0.0031380402829507
"63",0.00334732851655598
"64",0.00329255522189765
"65",0.00367106261435694
"66",0.0030707119428146
"67",0.00195651225137521
"68",0.00255802195663113
"69",0.00342895702906434
"70",0.00257670181684317
"71",0.00355399240043477
"72",0.0022035205633514
"73",0.00296140293298779
"74",0.00228157745672604
"75",0.00257424929185956
"76",0.00256205703285077
"77",0.00271027210867156
"78",0.00235254117546319
"79",0.00263078553463082
"80",0.00273067000582572
"81",0.00219327284753359
"82",0.00191446100286265
"83",0.00292284339973676
"84",0.00252254137440896
"85",0.00317215195557057
"86",0.00390332577370636
"87",0.00345191423235767
"88",0.00347399968833052
"89",0.00440370845210802
"90",0.00332394171648541
"91",0.0027178042586747
"92",0.00350164223786102
"93",0.00347465007556947
"94",0.0023168663312422
"95",0.0019820212274303
"96",0.00360511020755948
"97",0.00384229537875398
"98",0.00282884353292016
"99",0.00372763676802413
"100",0.00383663570541513
"101",0.00248304568842953
