"","IRF_x1"
"1",0.215971804853246
"2",0.139601630180901
"3",0.0560422192895795
"4",0.0533779941982608
"5",0.041470086370893
"6",0.0318907621661629
"7",0.0308188087511109
"8",0.0289658509062998
"9",0.028438710144569
"10",0.0234015684374585
"11",0.0225005889216161
"12",0.0259024871233214
"13",0.0231547740891778
"14",0.0272620257036928
"15",0.0211818189430623
"16",0.0224897843301873
"17",0.0199561089035305
"18",0.0120067543670757
"19",0.0192354242290339
"20",0.0110108586905701
"21",0.010736473158842
"22",0.0177058849145742
"23",0.0190036572701522
"24",0.0149853077400732
"25",0.0153301513819082
"26",0.0158664164063891
"27",0.00926890600502595
"28",0.0127417829546497
"29",0.00740760991966424
"30",0.0175688407095846
"31",0.00716493838451848
"32",0.0119070558653819
"33",0.00901542771551624
"34",0.0108900810944921
"35",0.0142362946084349
"36",0.0139195659359769
"37",0.00720627992062813
"38",0.00637463124785308
"39",0.00434232781715152
"40",0.0115630963007127
"41",0.00417257162336652
"42",0.00902351912010054
"43",0.011578616318049
"44",0.0041418015370066
"45",0.00306244121689851
"46",0.00173311213386807
"47",0.0100104447810953
"48",0.00566411886040884
"49",0.0056131399374048
"50",0.00896089465161261
"51",0.0093520597151641
"52",0.00424160245394929
"53",0.00758356362945225
"54",0.00535089542655638
"55",0.00860189072605716
"56",0.00737991555687876
"57",0.00678576414292391
"58",0.00332596748648406
"59",0.00553259658238952
"60",0.00350756790512731
"61",0.00329558629543009
"62",0.00274864965418581
"63",0.00958702383826535
"64",0.0105768188103153
"65",0.00723916525661055
"66",0.00967234674089689
"67",0.00717505310362673
"68",0.00466403403690081
"69",0.00622447390454556
"70",0.00815923581150626
"71",0.00631441136857815
"72",0.00877909906387611
"73",0.00942096920522491
"74",0.00674802898169565
"75",0.0061473732697064
"76",0.0101761378702271
"77",0.00780390548591918
"78",0.0102319605490965
"79",0.00928520267005653
"80",0.00950935132640413
"81",0.0106383357244251
"82",0.0113096660698727
"83",0.00985172549280512
"84",0.0126080992360969
"85",0.00982472719394877
"86",0.0118432713203906
"87",0.010779992182932
"88",0.0161786521595606
"89",0.0120545884874179
"90",0.0148824343774744
"91",0.0139702344129291
"92",0.0126363837388496
"93",0.0131371638052117
"94",0.0162395534731881
"95",0.0117752070910166
"96",0.0134138045231423
"97",0.0118636221113515
"98",0.0168191114096154
"99",0.0170274356523979
"100",0.0150444378884444
"101",0.0174332227813786
