"","IRF_x1"
"1",0.0158666274381459
"2",0.0192796166770197
"3",0.00790751245427187
"4",0.00562821101624331
"5",0.00500013381353358
"6",0.00430148176641014
"7",0.00328702240869741
"8",0.00403875305270255
"9",0.00337984165579314
"10",0.00250267130396996
"11",0.00268799083648174
"12",0.00267240034612073
"13",0.00213143854315996
"14",0.00199722102534488
"15",0.00239715652707901
"16",0.00198393644451909
"17",0.0022260681292375
"18",0.00210817825437981
"19",0.00127795212844589
"20",0.00212274169104704
"21",0.00186987847632597
"22",0.00175527515249497
"23",0.0015465227848572
"24",0.00143325614552105
"25",0.00131183492271489
"26",0.00225459644447727
"27",0.00139073936493083
"28",0.00127927558828465
"29",0.00190681718110491
"30",0.00105581436260102
"31",0.00183778406532631
"32",0.00164343163148313
"33",0.000943009569346522
"34",0.00124886991954119
"35",0.000700853104583837
"36",0.00131362816093961
"37",0.00117922508163402
"38",0.00172991725961672
"39",0.000942267113160684
"40",0.000844867499146247
"41",0.00115770602842691
"42",0.000831708387748393
"43",0.00119423088041299
"44",0.00075242227349105
"45",0.000628484513868503
"46",0.00057066741570873
"47",0.000378076444055952
"48",0.000628061282362532
"49",0.000785629350382905
"50",0.000912085544570225
"51",0.000740898760605941
"52",0.000662629216918239
"53",0.000925456481170688
"54",0.0005617002461895
"55",0.000227543659200674
"56",0.000729590400173667
"57",0.000529267020257616
"58",0.00131055581030058
"59",0.000757704090436966
"60",0.000702125068665641
"61",0.000111228845859653
"62",0.000336302561539016
"63",0.000748486091641828
"64",0.000776662637201971
"65",0.00129131650603922
"66",0.000655332445531835
"67",0.000330055685183858
"68",0.000750629801688448
"69",0.000711064289746074
"70",0.000419607783191239
"71",0.000364143606356835
"72",0.000494032663777093
"73",0.000411382954793532
"74",0.000871809480667
"75",0.000746842860720769
"76",0.00115840744045517
"77",0.000966314899420118
"78",0.00084734715311794
"79",0.0015722877648615
"80",0.000921370221038727
"81",0.000895193340724747
"82",0.000122800800776365
"83",0.000467039611820316
"84",0.001052236496313
"85",0.00113147740715404
"86",0.000998574033393584
"87",0.000677118496968592
"88",0.00102999205335956
"89",0.000866918576097747
"90",0.000706907639262766
"91",1.91772353738261e-06
"92",0.000678664810311273
"93",0.000278191978997864
"94",0.00059663719352037
"95",0.000681179653686799
"96",0.000616706618958505
"97",0.000770483091846635
"98",0.000367350346392895
"99",0.000364036822384879
"100",0.000620870357402983
"101",0.000691081014182239
