"","IRF_x1"
"1",0.00080797199636386
"2",0.00153279769582272
"3",0.00163833071031115
"4",0.00156394791388568
"5",0.00144535364237284
"6",0.00146937049916647
"7",0.00155173120728491
"8",0.00164711292266785
"9",0.00170379975885545
"10",0.00172684170192671
"11",0.00166692649737595
"12",0.00168601778637743
"13",0.00179266781405753
"14",0.00193438520711591
"15",0.0020250038580618
"16",0.00202381896523156
"17",0.00198508550113446
"18",0.00193789457939681
"19",0.0020637858518462
"20",0.00211919395501382
"21",0.00213324332694458
"22",0.00213616347309321
"23",0.00216534290729089
"24",0.00220656529508438
"25",0.00223474088406532
"26",0.00215868093648077
"27",0.00216872657502543
"28",0.00218810096819494
"29",0.00214445144165973
"30",0.00208426870060209
"31",0.00212770632167324
"32",0.00209638103094233
"33",0.00204253823546014
"34",0.00199392522518494
"35",0.00191353901338514
"36",0.00186672156896197
"37",0.00182256712520711
"38",0.00178277265544439
"39",0.00170691313631039
"40",0.00168184650351914
"41",0.00164012325920832
"42",0.00157230974830613
"43",0.00161464763832703
"44",0.00148832385163089
"45",0.0014115889379189
"46",0.00145867297349272
"47",0.00143615645619487
"48",0.00133551918958462
"49",0.00129584766128428
"50",0.00123647485659758
"51",0.00102870584793628
"52",0.000968196533819164
"53",0.00104156910077584
"54",0.00106238117711426
"55",0.00102191836006604
"56",0.000860421972612632
"57",0.000755343516997543
"58",0.000695385676902172
"59",0.00056472785109871
"60",0.000518354433610945
"61",0.000469319604377154
"62",0.000451968270108178
"63",0.000349783881713156
"64",0.000226978770676982
"65",0.000166749903982244
"66",1.3050222906149e-05
