"","IRF_x1"
"1",0.0489020313532469
"2",0.0435104153537702
"3",0.0171468047798744
"4",0.011145956697326
"5",0.00938552913839392
"6",0.00721391886621471
"7",0.00803878899063673
"8",0.00568009661645439
"9",0.00537771218904791
"10",0.00426591987674787
"11",0.00446756632171287
"12",0.00929495842793971
"13",0.00378712901724389
"14",0.00313599687086724
"15",0.0058412590567484
"16",0.00376995807585871
"17",0.00384798388424256
"18",0.00615273029994044
"19",0.00474048718453247
"20",0.0076692508554991
"21",0.0050954712970132
"22",0.00474264431304612
"23",0.00293842179181394
"24",0.00306360656003201
"25",0.00311307170104463
"26",0.00838256475360209
"27",0.00522986909853016
"28",0.00367322452251704
"29",0.00542136675059387
"30",0.00285706691855554
"31",0.00258212507999886
"32",0.00304841391962773
"33",0.00577709782928697
"34",0.00372883580051411
"35",0.0031472153468756
"36",0.00295154869782186
"37",0.00260807711613215
"38",0.00271047179892043
"39",0.00479830189122355
"40",0.00666426184512596
"41",0.00226698791349435
"42",0.00331523706788516
"43",0.00325609089745199
"44",0.00256531465455152
"45",0.00382819442144603
"46",0.00258611023875645
"47",0.0023238028869437
"48",0.00278085091283575
"49",0.00244410412027703
"50",0.00326024112845054
"51",0.00103767586617912
"52",0.00225223206029007
"53",0.00263597234462307
"54",0.00274787385655525
"55",0.00324307047684994
"56",0.00249423867423377
"57",0.00380185027773735
"58",0.00277870348374478
"59",0.00188896386112546
"60",0.00172235104855769
"61",0.00202341459200568
"62",0.00311791662440806
"63",0.000630329558370474
"64",0.00288620242158158
"65",0.00206942097410807
"66",0.00251972793869656
"67",0.0013600100629842
"68",0.00112197903187782
"69",0.00249120049526989
"70",0.00141556132736061
"71",0.000658018932910393
"72",0.00440143695584934
"73",0.00016060649198092
"74",0.00136661860098411
"75",0.00141938780713087
"76",0.00102330658704451
"77",0.00207682850084136
"78",0.000325406675141703
"79",0.000784762503355048
"80",0.00112402492889064
"81",0.00294734032687451
