"","IRF_x1"
"1",0.366773519070292
"2",0.252132524213766
"3",0.0553794459910523
"4",0.0413562154318084
"5",0.0387458639908578
"6",0.0246020765535414
"7",0.0213886673015298
"8",0.0230824895051675
"9",0.016511208709994
"10",0.0150789940547816
"11",0.0145810667741416
"12",0.0118432103296253
"13",0.0143327903957025
"14",0.0102681118037444
"15",0.019627029150645
"16",0.0053542132963889
"17",0.0102778635656031
"18",0.00983945609282976
"19",0.00861123353329648
"20",0.00599290304734389
"21",0.0141379209599633
"22",0.00800990570056655
"23",0.00844569486866167
"24",0.0114476753886641
"25",0.0139332475139825
"26",0.00711375660991317
"27",0.0131664933565185
"28",0.00785519706674652
"29",0.0129825818548189
"30",0.00810176472477332
"31",0.0107216768103841
"32",0.00937159045904374
"33",0.00136600129074273
"34",0.00797249336993927
"35",0.00968986709431817
"36",0.00885496458668529
"37",0.0096123543100981
"38",0.00868205484934685
"39",0.00931681719374975
"40",0.0100807011144281
"41",0.00551970542855671
"42",0.00547524625745182
"43",0.0094607286181661
"44",0.0132860321221518
"45",0.00439175168764116
"46",0.0120155082108212
"47",0.00620201222559284
"48",0.00386074840413952
"49",0.011274093796815
"50",0.0076757164468922
"51",0.00694685619751367
"52",0.0105619697109039
"53",0.0109159862867377
"54",0.00279029344964745
"55",0.0102022629037939
"56",0.00844399573466584
"57",0.00921337547346565
"58",0.00869451547868659
"59",0.00583703329824589
"60",0.00816544216025977
"61",0.0119480698370915
"62",0.00435372819840254
"63",0.0097624725591656
"64",0.0122202503842844
"65",0.0080897793631614
"66",0.0107799224655165
"67",0.0052247968519036
"68",0.00962756223705805
"69",0.010103852384676
"70",0.0100640465844032
"71",0.00586125933907382
"72",0.00180117689700249
"73",0.00466420990132944
"74",0.00988932949350163
"75",0.00889534206217493
"76",0.00744395628330255
"77",0.00806259447820424
"78",0.00747678659838814
"79",0.00696805244246591
"80",0.0144187428513048
"81",0.00189958914339967
"82",0.00726504839209392
"83",0.00711821032843394
"84",0.00910426095634579
"85",0.00631184292706972
"86",0.00611751499312966
"87",0.00599763487195855
"88",0.00897069877563839
"89",0.00337766985174695
"90",0.00600084878308654
"91",0.00621505690942109
"92",0.0116435190766821
"93",0.00840494174616383
"94",0.00306953889349995
"95",0.00744259782239
"96",0.00138751828168107
"97",0.00424749234950516
"98",0.00554014559229959
"99",0.0079226619113849
"100",0.00807666442466354
"101",0.00489152517203082
