"","IRF_x1"
"1",0.00408244006248267
"2",0.0664501103001492
"3",0.0508194339080279
"4",0.0193572455102421
"5",0.0140204154296664
"6",0.00908373005911275
"7",0.0101723212360727
"8",0.0096806592039748
"9",0.008442060577404
"10",0.0096123069546548
"11",0.00675218387744568
"12",0.00443970399418965
"13",0.00428410740597692
"14",0.00614497593851424
"15",0.00778469811816389
"16",0.0071085187356083
"17",0.00524840734362901
"18",0.00451942738079124
"19",0.00467411305699881
"20",0.00460658511454919
"21",0.00426497313948603
"22",0.002415179021596
"23",0.00268027752509337
"24",0.00346791151596738
"25",0.00281914932448543
"26",0.00350600958932653
"27",0.00188116516705063
"28",0.00176175665747011
"29",0.00302729593754453
"30",0.00176372377691274
"31",0.00363860972241586
"32",2.71531107332592e-05
"33",0.00270981046071083
"34",0.00442143701882496
"35",0.00242452540103953
"36",0.00393121411793903
"37",0.00323744138730688
"38",0.00545902785904839
"39",0.0029673404828472
"40",0.0025467676716389
"41",0.00203728741071461
"42",0.00121792845020482
"43",0.00277185240752932
"44",0.00358938238934827
"45",0.00598267650643857
"46",0.00318482598928971
