"","IRF_x1"
"1",0.0041885302058037
"2",0.00600854984343171
"3",0.00293800074232511
"4",0.00252824472374897
"5",0.00246328692505464
"6",0.00240697893179873
"7",0.00246227617139273
"8",0.00249313187035943
"9",0.00260401530111936
"10",0.00263157444930616
"11",0.00275659403928814
"12",0.00279793210849169
"13",0.00297371059098939
"14",0.00294595825149859
"15",0.00305742183361889
"16",0.00312883189078982
"17",0.003144351554761
"18",0.00320661499264704
"19",0.00332571388200863
"20",0.00336039421523188
"21",0.00348869381716486
"22",0.00347571705777599
"23",0.00347691557444749
"24",0.00354885008201856
"25",0.00354031441266479
"26",0.00371898700673009
"27",0.00389390211116723
"28",0.00372804001126057
"29",0.00366960121436783
"30",0.0037870263256687
"31",0.00379469822580079
"32",0.00381738690866784
"33",0.00380793638402143
"34",0.0039424343317542
"35",0.00388913460457639
"36",0.00407065713368505
"37",0.0040829410089657
"38",0.00411318273336133
"39",0.00403971539783005
"40",0.00405391008076235
"41",0.0041195165339823
"42",0.00423657836751142
"43",0.00424908180283271
"44",0.00429650907147476
"45",0.0043027439776961
"46",0.00431824625346786
"47",0.00423990919194199
"48",0.00443261891853381
"49",0.00438266463019508
"50",0.00438936232483322
"51",0.00445236556603706
"52",0.00441660324893114
"53",0.0044542056769908
"54",0.00437016487805805
"55",0.00465168999549717
"56",0.00445702078667635
"57",0.00448021366536396
"58",0.00450343526733064
"59",0.004443406815321
"60",0.00443553721977505
"61",0.00442795286589157
"62",0.00435443634748995
"63",0.00446920151178404
"64",0.0043736950580606
"65",0.00446513495934014
"66",0.00442010331990488
"67",0.00441667628036064
"68",0.00442988029073698
"69",0.00454974830670117
"70",0.00453124333856744
"71",0.00445510755041854
"72",0.00452877923333243
"73",0.00445985505772746
"74",0.00448770211689634
"75",0.00443742269337779
"76",0.00442373713440614
"77",0.00441755417226316
"78",0.0043601698244924
"79",0.00442098895795152
"80",0.00434249438521869
"81",0.00440497897085134
"82",0.00440646085497752
"83",0.00437174664682166
"84",0.00433609517441685
"85",0.00428548105060151
"86",0.00439967301488724
"87",0.00438705910095538
"88",0.00445118621835422
"89",0.00428035218086478
"90",0.00427666470400942
"91",0.00423930493401795
"92",0.00429250354492022
"93",0.00428349535467131
"94",0.00422857513516825
"95",0.00420277248128744
"96",0.00418048629606964
"97",0.00415828756085942
"98",0.00407766269724324
"99",0.0041424736709316
"100",0.00422841856497964
"101",0.0041282586695369
