"","IRF_x1"
"1",0.208972637807862
"2",0.0661789699466218
"3",0.04990323012573
"4",0.0369977057392131
"5",0.0306051506112041
"6",0.0269888449792713
"7",0.0221256166811844
"8",0.0248818580122841
"9",0.0184245626693001
"10",0.0201653276521833
"11",0.0150374367575145
"12",0.0185994745001328
"13",0.0184494121693953
"14",0.0132508056762092
"15",0.0133302506054347
"16",0.00993866067620653
"17",0.00953798203947293
"18",0.0078477048603648
"19",0.00756671959529786
"20",0.00690336654781664
"21",0.00808344768331724
"22",0.00904724042487412
"23",0.00463956042609866
"24",0.0074851757989258
"25",0.00569290702300845
"26",0.0058517872622761
"27",0.00298748823983419
"28",0.00576898831944442
"29",0.00266746861475171
"30",0.00275051780209177
"31",0.00261304650016671
"32",0.00512265683420153
"33",0.00341561869132506
"34",1.17682260795389e-05
"35",0.00383697959345557
"36",0.00429539002500704
"37",0.00367967579445835
