"","IRF_x1"
"1",0.336359064697311
"2",0.174908332907639
"3",0.0954562839087164
"4",0.0730911704126553
"5",0.0583049676372901
"6",0.0538279075567351
"7",0.0455291636057668
"8",0.0372481572057595
"9",0.0300161760955747
"10",0.029754538022715
"11",0.0332204390999298
"12",0.031400804342747
"13",0.0247789211826445
"14",0.0297328091173572
"15",0.0245671289733361
"16",0.0238626005991838
"17",0.0217772315328312
"18",0.0210100637830559
"19",0.0230271711579162
"20",0.016408733361567
"21",0.0155974747413424
"22",0.0171307975958941
"23",0.0229916324791848
"24",0.0207372178281521
"25",0.018717290694605
"26",0.0257077331457518
"27",0.0117746649183955
"28",0.0151306276173393
"29",0.0146325785734642
"30",0.0127741145566679
"31",0.0113283205513104
"32",0.0158945229681093
"33",0.0224804215212221
"34",0.0171687979485876
"35",0.0136799469709952
"36",0.0172306218661076
"37",0.0114220723654311
"38",0.0140260251385088
"39",0.011339226709964
"40",0.0099895823383534
"41",0.011526942125899
"42",0.0135744026545154
"43",0.00619579001337923
"44",0.00128175807984438
"45",0.00801980737106243
"46",0.00646955837268797
"47",0.0103335244754064
"48",0.00834066526803632
"49",0.010594688439669
"50",0.0111683919275814
"51",0.00894732845410587
"52",0.00828043388443665
"53",0.0109759326330991
"54",0.00660387080902823
"55",0.00870658614131613
"56",0.01375483020543
"57",0.0148858810130635
"58",0.0130566332810548
"59",0.00423266956127583
"60",0.00804992921085967
"61",0.00296904902814263
"62",0.0148565522489395
"63",0.00988594148664009
"64",0.00749866390953988
"65",0.0140122247457231
"66",0.00888001305452471
"67",0.00740972657129531
"68",0.00312211524418032
"69",0.0119839978436566
"70",0.0116405072949502
"71",0.00595122180959463
"72",0.0141219715846936
"73",0.00927269626945016
"74",0.00918266743055111
"75",0.00905739647459552
"76",0.00803510705041498
"77",0.00791858049231062
"78",0.0126253238478059
"79",0.00370930323467842
"80",0.00960850896865123
"81",0.0137949474421924
"82",0.00807919097314004
"83",0.0122490819838879
"84",0.0106430243713296
"85",0.00598116529227015
"86",0.0115919956746418
"87",0.014838248643551
"88",0.0089828589649837
"89",0.01194734715606
"90",0.013943178011871
"91",0.00936790482684459
"92",0.0102849773779813
"93",0.0141194008962964
"94",0.0157046296244275
"95",0.0112390773091213
"96",0.0116415763145497
"97",0.0118713129050518
"98",0.00688932229983883
"99",0.0110192991667193
"100",0.010548132776766
"101",0.0125748670205742
