"","IRF_x1"
"1",0.034812555316728
"2",0.018884103813106
"3",0.0118237055371129
"4",0.011035374036913
"5",0.00604984164731577
"6",0.00643592682108676
"7",0.00328549618696546
"8",0.00306724200294155
"9",0.00285416058456249
"10",0.00476811317483099
"11",0.00379166749652739
"12",0.00336781095455755
"13",0.00309044315912097
"14",0.00120521666667881
"15",0.0023153652545245
"16",0.0046916415984741
"17",0.00265283235466834
"18",0.00236625499807971
"19",0.00195180848645744
"20",0.00361711886197147
"21",0.00227194692366823
"22",0.00276913749266946
"23",0.00254269695808878
"24",0.00210042757264768
"25",0.00464078317565616
"26",0.00267946157567381
"27",0.00347604280549617
"28",0.00581134710015855
"29",0.00203235303176313
"30",0.00151136916803995
"31",0.00283085323747502
"32",0.00204720933419264
"33",0.00178628501945007
"34",0.000163869123568962
"35",0.00255283614956133
"36",0.00242073597012235
"37",0.00139503443348466
"38",0.00152169201623011
"39",0.00172977566363275
"40",0.00116297054820582
"41",0.00135594432299099
"42",0.00139588324236495
"43",0.00121082655961721
"44",0.00514312870593439
"45",0.00524960979278884
"46",0.00164002492514124
"47",0.000847388805067771
"48",0.000271872350281684
"49",0.00308450051074619
"50",0.000834626541319697
"51",0.00202618784039514
"52",0.00259597786020353
"53",0.00188525608208615
"54",0.00168951823867941
"55",0.00155526933310098
"56",0.00116143390944138
"57",0.00226859833766868
"58",0.00136313505597527
"59",0.00100219405566157
"60",0.00141308846350642
"61",0.0012593810421554
"62",0.00107057164427437
"63",0.00127816229721112
"64",0.000981068911808893
"65",0.00156125077743751
"66",0.00087136960038031
"67",0.00161387315481272
"68",0.000821129086782362
"69",0.00125030866224245
"70",0.00281397184165723
"71",0.00190700857827217
"72",0.000860865044421202
"73",0.000552092729665478
"74",0.0014210791648915
"75",0.000781345835770497
"76",0.00216208671803656
"77",0.000748576000965765
"78",0.0015285012841907
"79",0.00232988020201823
"80",0.000965707660046291
"81",0.00113810509860553
"82",0.00035111740017981
"83",0.00124005089566175
"84",0.00102839677719263
"85",0.00186898993313545
"86",0.0019703911743263
"87",0.00159133505373118
"88",0.00143899911376091
"89",0.00172170576066867
"90",0.00328956667479359
"91",0.00228956317041745
"92",0.00108052171458143
"93",0.00150481455539459
"94",0.00238741919305999
"95",0.00266898719599739
"96",0.00100330399419073
"97",0.00317369470762588
"98",0.00152103329745775
"99",0.0011951639231339
"100",0.0017814165948791
"101",0.00108797052753049
