"","IRF_x1"
"1",0.0094566522112333
"2",0.0912345361194613
"3",0.0641018252865025
"4",0.0427329465687465
"5",0.0347494212364717
"6",0.031703265320057
"7",0.0301899159283814
"8",0.0269060534898265
"9",0.0247276280725816
"10",0.0203519390107492
"11",0.0193457641482201
"12",0.0198895319911137
"13",0.0216545138611234
"14",0.0190938496345355
"15",0.0155326118718796
"16",0.0137117932603553
"17",0.0146969094534641
"18",0.0144282667538808
"19",0.0141698801844793
"20",0.0123320413791355
"21",0.0111945771469908
"22",0.0113367564552019
"23",0.0144771030175583
"24",0.0119578846048243
"25",0.00997781545602375
"26",0.00901655013839192
"27",0.00920480276832652
"28",0.0111154453513979
"29",0.00920994612540454
"30",0.00941033229761424
"31",0.00987773484694379
"32",0.00915042044340155
"33",0.00988540719472148
"34",0.0111383104089332
"35",0.0119760517570612
"36",0.0102644136935706
"37",0.0108931355154684
"38",0.00873984913869136
"39",0.00756215257065799
"40",0.0071359504854236
"41",0.0100507151387931
"42",0.00894764762096
"43",0.00751702499999502
"44",0.00776286544137827
"45",0.00710084256055739
"46",0.0069190602451181
"47",0.00784763859620379
"48",0.00865027782426203
"49",0.00892564489537566
"50",0.00542174515344783
"51",0.00743712585895733
"52",0.00610071315128667
"53",0.00838989614123811
"54",0.00832664627946643
"55",0.00808910938817579
"56",0.00865764039518959
"57",0.00586680021432772
"58",0.00624010356167487
"59",0.00738158017373483
"60",0.00823915005818462
"61",0.00737287042321479
"62",0.0056702756635141
"63",0.00617717166515476
"64",0.00656831519629504
"65",0.00450225477146295
"66",0.00420816258685352
"67",0.00438902602233476
"68",0.00644509003337333
"69",0.00505353357381539
"70",0.0043647340815983
"71",0.00428316484097114
"72",0.00390757567875808
"73",0.00250329053378535
"74",0.00453782653958946
"75",0.00400018589928546
"76",0.0043059653409706
"77",0.00481117153105553
"78",0.00350300011841759
"79",0.00277105852791916
"80",0.00175381376033838
"81",0.00254928988250708
"82",0.00109667636590082
"83",0.00264740386102863
"84",0.00168572232730012
"85",0.0015233973763183
"86",0.00243234836957787
"87",0.00228451237836129
"88",0.0033786195078189
"89",0.0023724867427449
"90",0.00316455100411291
"91",0.00334635546438541
"92",0.00326578750399487
"93",0.00282839125273886
"94",0.00114059884799274
"95",0.00255539905580255
"96",0.000657280371180301
"97",0.00113403087887977
"98",0.00108359256747254
"99",0.00227456927448825
"100",0.00239324565803921
"101",0.00185172733257887
