"","IRF_x1"
"1",0.053908929633261
"2",0.0922794917613614
"3",0.0368083240618782
"4",0.0345921831372303
"5",0.0287048251420998
"6",0.0260757669318692
"7",0.0255781417503202
"8",0.0259803942867628
"9",0.0221440826460011
"10",0.0195325851811127
"11",0.0200888087294366
"12",0.0225020054219938
"13",0.0172111746154421
"14",0.0170230529685618
"15",0.0159964472764483
"16",0.0165967433746847
"17",0.0137638272430884
"18",0.01332160657887
"19",0.0145583661943835
"20",0.013885538338076
"21",0.0123029693968299
"22",0.0113959615661247
"23",0.0103771379909039
"24",0.0109351490791273
"25",0.0115833993773768
"26",0.0107387584649052
"27",0.00905993517988516
"28",0.00975575977470984
"29",0.00723315406226705
"30",0.0101937169705962
"31",0.0111225275590035
"32",0.00998925070253751
"33",0.00900778255673058
"34",0.00945060466980154
"35",0.00967848674958944
"36",0.00715623769506782
"37",0.00623150091561507
"38",0.0069071924027661
"39",0.00655450016226885
"40",0.00751443637657183
"41",0.00574687168654714
"42",0.00522157314354422
"43",0.00641736417925918
"44",0.00526338693441625
"45",0.00661058310904157
"46",0.00818912403459424
"47",0.00607675317167554
"48",0.00566582997909421
"49",0.00849482806514245
"50",0.00693955750067455
"51",0.0069027546436407
"52",0.00731001073557998
"53",0.00512183147967925
"54",0.00675487000062355
"55",0.00564759995666082
"56",0.0069436212526521
"57",0.00676256863035051
"58",0.00721175620347789
"59",0.00845430555823356
"60",0.00742921250470747
"61",0.00826248427625361
"62",0.00599608658212563
"63",0.00589997075052412
"64",0.00635849220007314
"65",0.00676787012744508
"66",0.00668641359456232
"67",0.0066565343208643
"68",0.0041203311366217
"69",0.00403737722598768
"70",0.00777513215584307
"71",0.00460188826475319
"72",0.00552895807235029
"73",0.00682479959227952
"74",0.00726901646156174
"75",0.00538648522434603
"76",0.00575255979502451
"77",0.00653678180311444
"78",0.00630129535483422
"79",0.00574312840169393
"80",0.00559690631146013
"81",0.00514285513843079
"82",0.00640848021292684
"83",0.00671681459593005
"84",0.007314953912637
"85",0.00901371852121881
"86",0.00780103418733767
"87",0.00826761434249121
"88",0.0102175216642179
"89",0.00731339814656569
"90",0.00790880844085474
"91",0.00586333277375694
"92",0.00682725309457539
"93",0.00745712048547449
"94",0.00568866340274992
"95",0.0053557884727193
"96",0.0101384208057948
"97",0.00948473450100347
"98",0.0098662683758076
"99",0.00681920617493437
"100",0.00771472691176754
"101",0.00684354902175111
