"","IRF_x1"
"1",0.188841236157998
"2",0.248844816704071
"3",0.0827768726710422
"4",0.0673784237662533
"5",0.0393339396229546
"6",0.0349933108653533
"7",0.0341309318860448
"8",0.0303335334949145
"9",0.0288844187040547
"10",0.0263633587022208
"11",0.0255596458405581
"12",0.0200032991710654
"13",0.026434070011188
"14",0.01942601791809
"15",0.0263466103644381
"16",0.0189658953028075
"17",0.0128863923512848
"18",0.0276325399741778
"19",0.017605894391816
"20",0.0145406096025448
"21",0.0186494781478667
"22",0.0192543238121393
"23",0.0197654064518968
"24",0.0241863104469211
"25",0.0114690695955719
"26",0.0164245355897181
"27",0.0149262970577604
"28",0.017535029308949
"29",0.0175279217431161
"30",0.0185201889870799
"31",0.00551689165170113
"32",0.0240748531273807
"33",0.0264885178746521
"34",0.000491908111694663
"35",0.0125661761026796
"36",0.00825271328919317
"37",0.0134466019497883
"38",0.0162057263947653
"39",0.0225597339806912
"40",0.00590156985402388
"41",0.0144185070977972
"42",0.0053654101104187
"43",0.00888218862163038
"44",0.0174754080896515
"45",0.0122358173378008
"46",0.0145951109107614
"47",0.0163832365099217
"48",0.00873310165893294
"49",0.0141119017931936
"50",0.0101396557597867
"51",0.0104608465963443
"52",0.00985466353181091
"53",0.0141023179484037
"54",0.0156309353790085
"55",0.00924971542276066
"56",0.0112922316706718
"57",0.007954239830847
"58",0.0139116290114668
"59",0.0094025591427856
"60",0.013441657816956
"61",0.0113973899867261
"62",0.00291869879237519
"63",0.00744403146749347
"64",0.0139788341564404
"65",0.00985132816147322
"66",0.00790649783813426
"67",0.0128896558873956
"68",0.00294845271366109
"69",0.00737166602605723
"70",0.0216522380030614
"71",0.00425467589774246
"72",0.0184274801533276
"73",0.0041974314198375
"74",0.0122866578347592
"75",0.00950464423141027
"76",0.0163428556988105
"77",0.00883813401912281
"78",0.0131240708204637
"79",0.00976381252999052
"80",0.0107952886587277
"81",0.0119416735265659
"82",0.0111618822418191
"83",0.0130426815504839
"84",0.0168802137542982
"85",0.0106541938152904
"86",0.0127476731805576
"87",0.0108175874205655
"88",0.0163952045288304
"89",0.0085921369558437
"90",0.0109878479438788
"91",0.0131898248207809
"92",0.0152608478567453
"93",0.0129860496721671
"94",0.013473575119883
"95",0.0139240823174098
"96",0.0110344584315195
"97",0.0116301042962834
"98",0.0115890639430638
"99",0.0143793360971748
"100",0.0139339463091377
"101",0.0155243397760091
