"","IRF_x1"
"1",0.0610369111626752
"2",0.400885335382837
"3",0.166820124420221
"4",0.105201699017108
"5",0.0739317055801547
"6",0.0544760804257559
"7",0.0448666910171035
"8",0.0400899234946751
"9",0.0318944167068351
"10",0.0251591532228831
"11",0.0277844092066801
"12",0.0189750145281884
"13",0.0130810010617757
"14",0.0181921587201166
"15",0.0136246039740047
"16",0.0144502682560246
"17",0.00941653712227458
"18",0.0122555485402006
"19",0.0182617125523686
"20",0.0135000759323055
"21",0.0114127792559894
"22",0.010072096822461
"23",0.014827149636274
"24",0.00393070000406619
"25",0.012658239061134
"26",0.0043381773860273
"27",0.010787719981758
"28",0.00233313339457862
"29",0.00484247972588979
"30",0.00845633914297966
"31",0.00652594886595254
"32",0.0151088224194915
"33",0.00396318653218768
"34",0.00608109032268333
"35",0.0126336404340805
"36",2.65072517604374e-05
