"","IRF_x1"
"1",0.000514562092378571
"2",0.00186106642079956
"3",0.00438609106740343
"4",0.00656708886733294
"5",0.00761750580794354
"6",0.00825362115044602
"7",0.00837278086902263
"8",0.00850986914871911
"9",0.00845725010042699
"10",0.0083317255620447
"11",0.00826426091635274
"12",0.00814400425254153
"13",0.00827835777524277
"14",0.00847272528901225
"15",0.00867487504926873
"16",0.00879059947904892
"17",0.00885713031281322
"18",0.00894156020684016
"19",0.00881798473861538
"20",0.00876324467180653
"21",0.0085228081501766
"22",0.00820305456740875
"23",0.00783906943663475
"24",0.00747726742031969
"25",0.00718241105363545
"26",0.00701430353862988
"27",0.00673038002155722
"28",0.00645098769503795
"29",0.00592437253852545
"30",0.00557570383393963
"31",0.00522346908349586
"32",0.00492226437136031
"33",0.00454846809456879
"34",0.00416518978270784
"35",0.00408980306546783
"36",0.0039059670520251
"37",0.00365173945327169
"38",0.00343100683958198
"39",0.00316345981590492
"40",0.00283502005132838
"41",0.00249778306961117
"42",0.00230927163010115
"43",0.0021070574485359
"44",0.00184179767145264
"45",0.00164401678453984
"46",0.00147350126138132
"47",0.00136071668697779
"48",0.0011926160101952
"49",0.00101351073083931
"50",0.00100703937033676
"51",0.00102935528968786
"52",0.00102219197268223
"53",0.00101854404828714
"54",0.000897782823381742
"55",0.000777652864235843
"56",0.000767184485603451
"57",0.000689029217636425
"58",0.000597111023505052
"59",0.00060563677058258
"60",0.00055946264851993
"61",0.000530223066692589
"62",0.000423633555998251
"63",0.000243369181409023
