"","IRF_x1"
"1",0.182115646712737
"2",0.166488527530358
"3",0.0610504759117488
"4",0.038082852388263
"5",0.0314513618294765
"6",0.0277996368627684
"7",0.0128570921781836
"8",0.0155077905799545
"9",0.0156586505016428
"10",0.0128567599197123
"11",0.0120768471187943
"12",0.0123075081770412
"13",0.0129453254698181
"14",0.0115512098097857
"15",0.0136221476748402
"16",0.0139588179876899
"17",0.0105797761313263
"18",0.0115521536501228
"19",0.0104532511776922
"20",0.00849980649389945
"21",0.00918637792254678
"22",0.00990318846419477
"23",0.011408823286316
"24",0.00894006096035844
"25",0.00955714179830206
"26",0.00870507442813347
"27",0.0118515982534141
"28",0.00901993280154471
"29",0.00993372874758181
"30",0.0118180613809539
"31",0.00836600229611706
"32",0.00916862608799251
"33",0.0088135626272677
"34",0.0127469575584648
"35",0.0117844635107109
"36",0.00849573141093638
"37",0.00677329439923652
"38",0.00912821930083279
"39",0.0117295180851456
"40",0.00985348511918662
"41",0.00621315665727747
"42",0.00619464230137273
"43",0.00601410635261472
"44",0.013227173299756
"45",0.00837251655309957
"46",0.00663709569511593
"47",0.00786421434528154
"48",0.0100610472305271
"49",0.00632178250195588
"50",0.00484863621971572
"51",0.0110858005238544
"52",0.00573215702324265
"53",0.00895459614448946
"54",0.0081333973185646
"55",0.00712679121990398
"56",0.00936639103955413
"57",0.00846661465579831
"58",0.0072314623304316
"59",0.00761139261644351
"60",0.0102025568943392
"61",0.00662564959149668
"62",0.0132861812227237
"63",0.00707344256808433
"64",0.00891534030652835
"65",0.00744487005020199
"66",0.00567860993361102
"67",0.00867240662291342
"68",0.00707840697364609
"69",0.00917337837525923
"70",0.0122103195663259
"71",0.00565325642957889
"72",0.00698462239522946
"73",0.0055422702787428
"74",0.00642898922278839
"75",0.0163711110360921
"76",0.00793121243067118
"77",0.00815300464343443
"78",0.00947193041906803
"79",0.00597421969578767
"80",0.00778654657151909
"81",0.00736213622137212
"82",0.00777544148026154
"83",0.00739741545744854
"84",0.00595787669233229
"85",0.00537596288731023
"86",0.00771381156967268
"87",0.0107477697363502
"88",0.00646192878008423
"89",0.00848735592678415
"90",0.00632227276413214
"91",0.00815851945407607
"92",0.00654325230884283
"93",0.00954012216233407
"94",0.00710618872016035
"95",0.00744396433263892
"96",0.00994901582030819
"97",0.00969878827711593
"98",0.00676807243782596
"99",0.00650014545602094
"100",0.00762999492309412
"101",0.00611439805096472
