"","IRF_x1"
"1",0.0233021765314561
"2",0.115283969870561
"3",0.0380562369975527
"4",0.0199386846995061
"5",0.0151812523072655
"6",0.0110378127781182
"7",0.0124472413855352
"8",0.00792553319000647
"9",0.00616042596143
"10",0.0070681013093131
"11",0.00301696734328774
"12",0.00560750033938214
"13",0.0056983375922886
"14",0.00633281828344705
"15",0.00600361698291152
"16",0.00396232844384647
"17",0.0050748800985126
"18",0.00138116717415182
"19",0.00491710884453105
"20",0.00265929584819961
"21",0.00403889428880497
"22",0.00270125084414909
"23",0.00218244963468267
"24",0.000995449798023783
"25",0.00562942678512976
"26",0.00733159161613157
"27",0.00447420329343604
"28",0.00274447306360876
"29",0.00133530401896138
"30",0.00113559637003268
