"","IRF_x1"
"1",0.0524487898190218
"2",0.133189901029022
"3",0.0571146195435786
"4",0.0262606091818181
"5",0.0277502123232855
"6",0.0180527862802898
"7",0.0192295138960824
"8",0.0131167807887239
"9",0.0123176188082326
"10",0.00861775699750376
"11",0.00872201990859115
"12",0.00875675017876143
"13",0.00766604321813596
"14",0.0093713586665671
"15",0.00740883497313346
"16",0.0117334550054945
"17",0.0108367620338867
"18",0.0104971663699067
"19",0.00647630203389937
"20",0.010044213245852
"21",0.00731559969610818
"22",0.00830212957472172
"23",0.00716402867962485
"24",0.00950457433217261
"25",0.00811632616221756
"26",0.0111482143176611
"27",0.00454887028900543
"28",0.00403000239086728
"29",0.00863385125650029
"30",0.00548679040274818
"31",0.00377958852361349
"32",0.00322802549284095
"33",0.00420599600558051
"34",0.00587944469410289
"35",0.00363992691934812
"36",0.00256711831494405
"37",0.00474269194569737
"38",0.00533305409653529
"39",0.00782796614141597
"40",0.00402374683317221
"41",0.00290771106832429
"42",0.00241143221630906
"43",0.000520492978935637
"44",0.00510779332799371
"45",0.00641338165465816
"46",0.00552495524860553
"47",0.00548318628033526
"48",0.00516537746502636
"49",0.00235690212605866
"50",0.00570408798325611
"51",0.00252904495029163
"52",0.00419323779815673
"53",0.00435679873448475
"54",0.00279578654841579
"55",0.00206073027695231
"56",0.00517725471319705
"57",0.00302067494134112
"58",0.0056340265528313
"59",0.00430025469537314
"60",0.00613895191639627
"61",0.00530103281651534
"62",0.00463391865570213
"63",0.00468650055145581
"64",0.0045350923799328
"65",0.00536614457682174
"66",0.0113451299363751
"67",0.00318747021968242
"68",0.00541199266567031
"69",0.00387678318761003
"70",0.00243618236790232
"71",0.00212013195687221
"72",0.0031934691997522
"73",0.00278942650385156
"74",0.00590757057200043
"75",0.00370600019788079
"76",0.00350203285086653
"77",0.0044841062371034
"78",0.00422621844010295
"79",0.00323255378973325
"80",0.00425881013283776
"81",0.00354049424443036
"82",0.00832683762106207
"83",0.00620968650117156
"84",0.00526493982169346
"85",0.00762744577297896
"86",0.00871427711252555
"87",0.00708706063457204
"88",0.00444648100916441
"89",0.00473103158925291
"90",0.00571845427992308
"91",0.0039388741112002
"92",0.00567350539942596
"93",0.00424210372438867
"94",0.00329955762878359
"95",0.00382501052526247
"96",0.00785792626821401
"97",0.00532724682422303
"98",0.0032809897285684
"99",0.00763951792310439
"100",0.00549801053034739
"101",0.00559856436129912
