"","IRF_x1"
"1",0.0420750158952241
"2",0.016624038229178
"3",0.00338490929846515
"4",0.00486016097836464
"5",0.00477116332955778
"6",0.00492705459741362
"7",0.00387655182429231
"8",0.0052852253438792
"9",0.00410311992445975
"10",0.00180580800661359
"11",0.00487230818564617
"12",0.00927076749108142
"13",0.00270826614922489
"14",0.00197650676129833
"15",0.00265276119909742
"16",0.00073411738529579
"17",0.00508399276293655
"18",0.00165068514431347
"19",0.000819128456733773
"20",0.00133745543872877
"21",0.00259205498943823
"22",0.00566084597518786
"23",0.00246079906793404
"24",0.00268434097159142
"25",0.00255128553563348
"26",0.00160207552629467
"27",0.00170750397671574
"28",0.00333910736849689
"29",0.0012052593416995
"30",0.00118087229401628
"31",0.00251340431295396
"32",0.00251760351737088
"33",0.00315907559562303
"34",0.00275540929625057
"35",0.00544943283087413
"36",0.00569657587418719
"37",0.00188442433584261
"38",0.00336114680703944
"39",0.00301944756321615
"40",0.00224761947508699
"41",0.00379990735621378
"42",0.0035418130310634
"43",0.000282719851766111
"44",0.00571252382343783
"45",0.00422996897900779
"46",0.00713297051854125
"47",0.000844976571256918
"48",0.00246320423968435
"49",0.00244807659068577
"50",0.00314314348639443
