"","IRF_x1"
"1",0.0129703014377607
"2",0.1286425265065
"3",0.093637658553199
"4",0.0462161162269691
"5",0.0328067567269452
"6",0.0276619940879074
"7",0.019589380073163
"8",0.0145972095679919
"9",0.0149517368915428
"10",0.0107323364410592
"11",0.010860382679705
"12",0.0139120124218584
"13",0.0141536541798209
"14",0.0116647961617927
"15",0.0117633048346727
"16",0.0137229231156314
"17",0.0113330034604676
"18",0.00962051378898212
"19",0.0105502861397474
"20",0.0079552563197587
"21",0.00926614334478194
"22",0.00960728861589009
"23",0.00889293554357586
"24",0.0147958779650698
"25",0.01050389618208
"26",0.00853387825225069
"27",0.0119199661539262
"28",0.0143869584799094
"29",0.0087218947181272
"30",0.00618641324044313
"31",0.005106170312825
"32",0.0117756728117682
"33",0.00955084038049832
"34",0.00911270515734947
"35",0.00934544723317255
"36",0.0125210986882687
"37",0.0194926172691226
"38",0.0175843532847545
"39",0.0174770291623529
"40",0.0138345665724954
"41",0.0101589926235069
"42",0.0121736021497831
"43",0.0147881756464999
"44",0.0176114953771755
"45",0.0155546177996494
"46",0.0178999595379575
"47",0.0189167998118921
"48",0.0206590574408368
"49",0.0194487090131247
"50",0.0223862733304255
"51",0.0207988281721833
"52",0.0193074877946622
"53",0.023812916457949
"54",0.0217467775351772
"55",0.0216173381358503
"56",0.0203129787358411
"57",0.0213575581171953
"58",0.0200923397679674
"59",0.0201973543593952
"60",0.0199165044194253
"61",0.0222675820509428
"62",0.0212199192961133
"63",0.0233801419800753
"64",0.0276903261194741
"65",0.0220484088858486
"66",0.0182330579057599
"67",0.0201559621670015
"68",0.0161968518176756
"69",0.0176638695969446
"70",0.0206007429184316
"71",0.0222817124802782
"72",0.023417232576867
"73",0.0221204232085222
"74",0.0235684012138495
"75",0.0250045082314912
"76",0.0245667036340979
"77",0.0265636994675415
"78",0.0268215386496541
"79",0.0249236912468278
"80",0.0254608588592377
"81",0.0252958398186625
"82",0.0276567600409172
"83",0.0253198279202044
"84",0.0271386951423285
"85",0.0307333561310637
"86",0.031519515247569
"87",0.0304020081899856
"88",0.0280109829455852
"89",0.0283856917085277
"90",0.027843579494847
"91",0.0278397613658444
"92",0.0260036577749267
"93",0.0229690864849979
"94",0.023889484492038
"95",0.024910406854556
"96",0.0271175964555795
"97",0.0269410608268694
"98",0.02881064107102
"99",0.0271958917551686
"100",0.029904824397149
"101",0.0315611422573921
