"","IRF_x1"
"1",0.00948350122378411
"2",0.00427885293670515
"3",0.00156136889302909
"4",0.00142937737551716
"5",0.00173828988111262
"6",0.00362920583743852
"7",0.00296747324515577
"8",0.00295611610163967
"9",0.00380744544462627
"10",0.00463270355251732
"11",0.00415892933415677
"12",0.00388269534433575
"13",0.00158051911982664
"14",0.00111920157008857
"15",0.00140869545119231
"16",0.00178222396894665
"17",0.00111195566351991
"18",0.00275963568908887
"19",0.00162871278970575
"20",0.00352740992366799
"21",0.000875560742245511
"22",0.000568213603902938
"23",0.000138076232994395
"24",0.000396137495296275
"25",0.00065276250015373
"26",0.00123276276938955
"27",0.00113799967363439
"28",0.00158964826977833
"29",0.00169790594926027
"30",0.00184590066264305
"31",0.0013428984081333
"32",0.00129433415783039
"33",0.000887192938063645
"34",0.0010972882604858
"35",0.00115694380409442
"36",0.00137472361785556
"37",0.00198949584564236
"38",0.00200119164562538
"39",0.00235615318873967
"40",0.000833801717793765
"41",0.000312750076734654
"42",0.000151105386899427
"43",0.000558164585616308
"44",0.00147660749030507
"45",0.00187540325948561
"46",0.000980598596343786
"47",0.00076395554848708
"48",0.000591636360516606
"49",0.00238107913552374
"50",0.00166915083441415
"51",0.000802323239866222
"52",0.0027812218959778
"53",0.0014973353883049
"54",0.00112649393268884
"55",0.00136057341819723
"56",0.00234139587848577
"57",0.00155529818890932
"58",0.00114151117016882
"59",0.00133626426275601
"60",0.00237979076342056
"61",0.00530158081357214
"62",0.00112837230754075
"63",0.000965352219662967
"64",0.00134970616280794
"65",0.000764873622790508
"66",0.000475350438171889
"67",0.00129331989059304
"68",0.00103603709125659
"69",0.00191160441280851
"70",0.00184437040826348
"71",0.00269716968833689
"72",0.00174402694873761
"73",0.00255995458700212
"74",0.00192230456767822
"75",0.00226163169436355
"76",0.00175795622182244
"77",0.00146588781004572
"78",0.0015393392206049
"79",0.00125026391813975
"80",0.00135572065168605
"81",0.00143753702772853
"82",0.00121340001289892
"83",0.00115353310919613
"84",0.00102426387679285
"85",0.000655029436998052
"86",0.000533873324249996
"87",0.000796964809560387
"88",0.000689203039605313
"89",0.00119538200728872
"90",0.00166890294200721
"91",0.00260726795638895
"92",0.00248894366901511
"93",0.000219617899126863
"94",0.0004652117502635
"95",0.000445741089339569
"96",0.000776017513424319
"97",0.00104671453752372
"98",0.000529939818530328
"99",0.000925077707325375
"100",0.000778342429406658
"101",0.000637311677889622
