"","IRF_x1"
"1",0.127318200953769
"2",0.0949801418141405
"3",0.037138366576703
"4",0.0364523197191019
"5",0.0294799880477388
"6",0.0252593741473182
"7",0.0212592192445306
"8",0.0181785445386095
"9",0.0199135148655992
"10",0.0150901784307272
"11",0.0143251090034232
"12",0.0157341116213736
"13",0.015533566931407
"14",0.0190322950764498
"15",0.0136783698933954
"16",0.0148949857469083
"17",0.0133595422001267
"18",0.0141487331394405
"19",0.0127808825848378
"20",0.0130951730452047
"21",0.0161769755641756
"22",0.0159797709580666
"23",0.0102836146166108
"24",0.0105347314836573
"25",0.00743210211514937
"26",0.0132656096957979
"27",0.00993525713235756
"28",0.00647493453901592
"29",0.00812840574941828
"30",0.00702744691070584
"31",0.00650810403154032
"32",0.00918818841273217
"33",0.0085673279926988
"34",0.00901005211870538
"35",0.00764425582153759
"36",0.0130091102799701
"37",0.0106067729647575
"38",0.00934537995365117
"39",0.010317120214743
"40",0.0106008929102887
"41",0.00682043183936938
"42",0.00923346706305284
"43",0.00807338489345991
"44",0.00778384735888381
"45",0.00981070185585419
"46",0.00554337527102514
"47",0.00531109557392731
"48",0.00721788429016845
"49",0.00972339868428058
"50",0.00486742352228992
"51",0.00598165078271909
"52",0.00670038789009655
"53",0.00538373683766181
"54",0.00501850646632025
"55",0.00488071403221877
"56",0.00845538507629675
"57",0.00570142943173798
"58",0.00567063668663245
"59",0.00476600438249411
"60",0.0072242471918916
"61",0.00536635324989468
"62",0.00416910460556305
"63",0.00452169540470474
"64",0.00649312309797328
"65",0.00468129414569272
"66",0.00503860122296898
"67",0.00264811851824572
"68",0.00425188234122399
"69",0.00701191264060897
"70",0.00222978246466277
"71",0.00295718030304328
"72",0.00398349770513198
"73",0.00479780594521821
"74",0.00726182027351566
"75",0.00664191153114175
"76",0.0039138235847134
"77",0.00525260087920643
"78",0.00568642763536803
"79",0.00620588409437082
"80",0.00801324263563146
"81",0.00422937447346102
"82",0.00635524065470815
"83",0.00735182669049923
"84",0.00697614666066131
"85",0.00984355866218231
"86",0.0064071984449608
"87",0.00656494964771424
"88",0.00348684312573861
"89",0.00307403309013331
"90",0.00760303320692848
"91",0.00719138489367208
"92",0.00930566993355533
"93",0.0032962417326523
"94",0.00537475671908312
"95",0.00393799836437449
"96",0.004394215794624
"97",0.00627394862274498
"98",0.00707300308088062
"99",0.00840712748901922
"100",0.00652552532874715
"101",0.0081150503023279
