"","IRF_x1"
"1",0.00276683980498598
"2",0.00889432794670729
"3",0.0140589004560504
"4",0.0171461321966469
"5",0.0179742708583531
"6",0.0175055483630883
"7",0.0162376401575635
"8",0.014820055028058
"9",0.0137134916702148
"10",0.0125940587903798
"11",0.0116337623295107
"12",0.0106894142346829
"13",0.00978867029523015
"14",0.00881124832171908
"15",0.00799885714092956
"16",0.00729292236611648
"17",0.00670660416371709
"18",0.00607267188782594
"19",0.00558710773313526
"20",0.00533239685296412
"21",0.00505347759476591
"22",0.00485622705034131
"23",0.00480437263694189
"24",0.00478420476181445
"25",0.00481110822931361
"26",0.00486427305802049
"27",0.00481545300678942
"28",0.00461805664312099
"29",0.00447302937779192
"30",0.00417023452905668
"31",0.00370934722013018
"32",0.00313636415382437
"33",0.00275717345222856
"34",0.00249778797364606
"35",0.0022081431610057
"36",0.00198905968234717
"37",0.0020210814648043
"38",0.00213391388319132
"39",0.00194110572113129
"40",0.00175188301766371
"41",0.00171445171600556
"42",0.00155857408179217
"43",0.00152531462216534
"44",0.00141933720518842
"45",0.00137229524146023
"46",0.0013617397454138
"47",0.00136525676971636
"48",0.00136495166306756
"49",0.00136079039902864
"50",0.00126253608436379
"51",0.00103017226785115
"52",0.000920788435748791
"53",0.000846919484939458
"54",0.000719635203208202
"55",0.000635933556987822
"56",0.00054349104867766
"57",0.00046191070033594
"58",0.000350557003891459
"59",0.000331292083108682
"60",0.000281461895014876
"61",0.000234706808152231
"62",0.000379401220418759
"63",0.000580994527696722
"64",0.000634191449197677
"65",0.000789573019366713
"66",0.000973260214304419
"67",0.00106449894885064
"68",0.00136343540736649
"69",0.00154074317906852
"70",0.00164615493851204
"71",0.00182355113784811
"72",0.00187242499416408
"73",0.00197882396766675
"74",0.0021837329431246
"75",0.00207763145504396
"76",0.00184216283275207
"77",0.00171082081377889
"78",0.00157751241203973
"79",0.00155505619439478
"80",0.0015102484414872
"81",0.0014618617515342
"82",0.00143477464400182
"83",0.00138715251017239
"84",0.00153659338226453
"85",0.00183943773883901
"86",0.00219115979047061
"87",0.00257749336320806
"88",0.00275540588816491
"89",0.00296507048378762
"90",0.00313928020639659
"91",0.00341815102816343
"92",0.00366353884161856
"93",0.00393522574541156
"94",0.00442813974741741
"95",0.00493630703673459
"96",0.00548957012249795
"97",0.00585615174972461
"98",0.00583989681434609
"99",0.00574926694607066
"100",0.00567220488030538
"101",0.00556228051022424
