"","IRF_x1"
"1",0.00370711237063
"2",0.0102464305986552
"3",0.0146276628563754
"4",0.0172633252199145
"5",0.0187331788707671
"6",0.0189722664067563
"7",0.0186472991362637
"8",0.017808601365222
"9",0.0168829200326642
"10",0.0157391411660946
"11",0.0145241602356156
"12",0.013425733557079
"13",0.0121594865418287
"14",0.0109942710059731
"15",0.00987562937133443
"16",0.00896914505642817
"17",0.00808036935671251
"18",0.00741342671427969
"19",0.00663551270522426
"20",0.00605115798777576
"21",0.00554675542311171
"22",0.00500362944306721
"23",0.00463548251809783
"24",0.00441253243022409
"25",0.00432552571353607
"26",0.00427645455964432
"27",0.00420747534700814
"28",0.00403058465958609
"29",0.00386722885133332
"30",0.0035383879265161
"31",0.00310596883228885
"32",0.00284432679426866
"33",0.00263962852141977
"34",0.00230822146801564
"35",0.00214101885050922
"36",0.00206641087707768
"37",0.00204617779024523
"38",0.00201107098871711
"39",0.00202870097994574
"40",0.00211405726523865
"41",0.0020898020550731
"42",0.00221223853358622
"43",0.00217466534192324
"44",0.00223043818343006
"45",0.00225059421272739
"46",0.00213317487455671
"47",0.00206316404370966
"48",0.00195174609541222
"49",0.00193707087273352
"50",0.00175394489946852
"51",0.00167189891593403
"52",0.00166449458711333
"53",0.00156204758589259
"54",0.00137574316885259
"55",0.00134818273836534
"56",0.0014475415601909
"57",0.00141590761947702
"58",0.00135207768193265
"59",0.00144453020798819
"60",0.00145740732516077
"61",0.00146106610454567
"62",0.00146397931775593
"63",0.0015128033828436
"64",0.00158428682807258
"65",0.00162800026771114
"66",0.0015691254294533
"67",0.00150558395716304
"68",0.00153633710464193
"69",0.00167324460926294
"70",0.00177017616260139
"71",0.00179267641154741
"72",0.00194425868847531
"73",0.00205784759738028
"74",0.00212563048355944
"75",0.00218306689482215
"76",0.00221571502688945
"77",0.00231770017756006
"78",0.00227424956938518
"79",0.00212484078169972
"80",0.0021182727475856
"81",0.0020732906891808
"82",0.00205399042034809
"83",0.00202098618331393
"84",0.00210131743661399
"85",0.00229245183255184
"86",0.00246448840049087
"87",0.00259181368672461
"88",0.00268453024800155
"89",0.00290339080243581
"90",0.00299002451038409
"91",0.00331426713822802
"92",0.00355139146454455
"93",0.00390184196275779
"94",0.00420419497761007
"95",0.00458109957026703
"96",0.00492016295791109
"97",0.00515916540846039
"98",0.00545292988352427
"99",0.00555995214074644
"100",0.00553939392376384
"101",0.00568932110353585
