"","IRF_x1"
"1",0.011085809658108
"2",0.0382160482626662
"3",0.0558000582267198
"4",0.0606234081747964
"5",0.0581256088679468
"6",0.051866127740232
"7",0.0447781369289044
"8",0.0384700496497669
"9",0.033641808410076
"10",0.0293911101602388
"11",0.026186653823006
"12",0.0237703640898389
"13",0.0212893321150718
"14",0.0189347821724089
"15",0.0169216817650903
"16",0.0151979161881448
"17",0.0136531668418824
"18",0.012741340179906
"19",0.01167104481716
"20",0.0110202408140778
"21",0.0108389232078476
"22",0.0098325707529874
"23",0.00929320631014175
"24",0.0092705465382993
"25",0.0090274546293496
"26",0.00794068758740778
"27",0.00705200216402655
"28",0.00606341042259621
"29",0.00505047448951923
"30",0.00433541065007383
"31",0.00384957385391143
"32",0.00375578083066597
"33",0.00371624036737754
"34",0.00384950749708491
"35",0.0040997570124395
"36",0.00422256880436393
"37",0.00501572330271277
"38",0.00553892619445994
"39",0.00595908265456788
"40",0.00657866732894907
"41",0.00705242276189798
"42",0.00700883082725422
"43",0.00673318561535832
"44",0.00624847563547591
"45",0.00550060227627195
"46",0.00498047217989346
"47",0.00462703390404077
"48",0.00425845013970033
"49",0.00385978025341463
"50",0.00382150720255119
"51",0.00374583486735926
"52",0.0032975725283023
"53",0.00299343338233933
"54",0.00315361768166023
"55",0.00360231158295722
"56",0.00398725645542532
"57",0.0040868777842824
"58",0.00417421767864553
"59",0.00458928658700156
"60",0.00484460176590303
"61",0.0046831256155559
"62",0.00389762316135543
"63",0.00314437190340067
"64",0.00260642407430052
"65",0.00229070326291231
"66",0.00238055063252043
"67",0.00273897001811141
"68",0.00251303218288553
"69",0.00241694195721133
"70",0.00227565571913231
"71",0.00237184359870685
"72",0.00193266240295613
"73",0.00143371607003431
"74",0.00140531600376728
"75",0.00130709083294763
"76",0.00109336254816234
"77",0.00119990809655478
"78",0.00197254519378658
"79",0.00278185314250724
"80",0.00334761266270321
"81",0.00403980418207425
"82",0.0047355608301025
"83",0.00479291938414887
"84",0.00524184028804068
"85",0.00545630429281518
"86",0.00549400748740065
"87",0.0057079697185664
"88",0.00593810479056254
"89",0.00639560791553011
"90",0.0061824295862617
"91",0.00563841518946677
"92",0.00596211835375207
"93",0.0060375394876342
"94",0.00551605458028945
"95",0.00499579393111594
"96",0.00425274727599453
"97",0.00354342413847158
"98",0.00333512632166299
"99",0.00297297075087172
"100",0.00259694199637106
"101",0.00247793668063781
