"","IRF_x1"
"1",0.00673048699737921
"2",0.01246654924062
"3",0.0120075321819884
"4",0.0109851157378018
"5",0.0100244764811725
"6",0.0096245999913598
"7",0.00845864521783893
"8",0.00801892402956273
"9",0.00717744081905679
"10",0.00559023986632607
"11",0.00490702000472444
"12",0.00382688809285392
"13",0.00305226400964501
"14",0.00197797581464356
"15",0.00116972821834869
"16",0.00118429793640627
"17",0.00153352159754742
"18",0.00127224606566853
"19",0.00127133720298863
"20",0.00154579527352658
"21",0.00163759109535221
"22",0.00216320603303642
"23",0.00289144773401865
"24",0.00342288557757
"25",0.00305622863909333
"26",0.00236453218131591
"27",0.00158830017513279
"28",0.0021081563872285
"29",0.00253794208073706
"30",0.003238633798284
"31",0.00430858130794776
"32",0.00412619865938835
"33",0.00373180554685987
"34",0.00357292832873116
"35",0.00312996824920813
"36",0.00301907261230677
"37",0.00390300786502617
"38",0.00467070377040695
"39",0.00440555513555084
"40",0.00402073748884152
"41",0.00298130976051932
"42",0.00261277370668758
"43",0.0020434671042373
"44",0.00111278586867007
"45",0.00118754370889878
"46",0.00199472689572532
"47",0.00266087755809514
"48",0.00313265481120137
"49",0.00386454197229695
"50",0.00460426015270967
"51",0.00566238835830129
"52",0.00645582190772667
"53",0.00630101686069728
"54",0.00667276951056663
"55",0.00672294815406651
"56",0.005993231308389
"57",0.00548413359964172
"58",0.00562562055708094
"59",0.00550363989250554
"60",0.00678182907928723
"61",0.00947769708665241
"62",0.0103294385055663
"63",0.010640721718029
"64",0.0113205063612343
"65",0.0114346408955692
"66",0.0111929244273953
"67",0.0101869950506832
"68",0.00857810855374054
"69",0.00866317071906851
"70",0.00975737954897614
"71",0.0103494566151641
"72",0.0100458389216114
"73",0.00892330537590354
"74",0.00813587099527946
"75",0.0079095781549711
"76",0.00730897854529751
"77",0.00802216942885181
"78",0.00807360099058283
"79",0.0078947310643584
"80",0.00778902855599813
"81",0.00767437739247847
"82",0.00778674294299933
"83",0.00750287458760346
"84",0.00728066895555292
"85",0.00711651436266597
"86",0.0073559809556375
"87",0.00705420253779446
"88",0.00628985855420145
"89",0.0053178443295186
"90",0.00548022072776739
"91",0.00501672667333555
"92",0.00420930828032971
"93",0.00391985048480379
"94",0.00346860742673428
"95",0.00299784209012145
"96",0.00303146928868653
"97",0.00253864220927082
"98",0.0019686704758572
"99",0.00170976406708116
"100",0.0016791160892445
"101",0.0010455464591293
