"","IRF_x1"
"1",0.0149238155607331
"2",0.056710530937008
"3",0.0493351911388503
"4",0.021881220797716
"5",0.0127677877392414
"6",0.00856790688546973
"7",0.00633848162664428
"8",0.00430628337603018
"9",0.00448823860661787
"10",0.00511343183581182
"11",0.00426462671649915
"12",0.0034628874736217
"13",0.00402642041013876
"14",0.00467353689666152
"15",0.00461486731327097
"16",0.00286866434277959
"17",0.00159467634638219
"18",0.00184545236663673
"19",0.00241707470503883
"20",0.00347021775330813
"21",0.00267429497376915
"22",0.00410421480282152
"23",0.00347533240564897
"24",0.00261702308548298
"25",0.00395892470383733
"26",0.00397104450458096
"27",0.0026003455440827
"28",0.00203385907937037
"29",0.00213159256387761
"30",0.00241373668129698
"31",0.00241403035520188
"32",0.00197554138835422
"33",0.00250981664677378
"34",0.00380720860813444
"35",0.00369380975691727
"36",0.0029022391537416
"37",0.00336092179648267
"38",0.00354419481921815
"39",0.00288519205648424
"40",0.00400042355679255
"41",0.00566615067677939
"42",0.00505629789597521
"43",0.00381782730478014
"44",0.00336877592591331
"45",0.00290921120180019
"46",0.00189823767309111
"47",0.00203473668914643
"48",0.00310816091665129
"49",0.00239853057924027
"50",0.00180493984303196
"51",0.00188949126095403
"52",0.00295944557159233
"53",0.00232414377599473
"54",0.00209106317145957
"55",0.00369142282446174
"56",0.00340752668959027
"57",0.00182799900274925
"58",0.00225809081615886
"59",0.00258299271393665
"60",0.00223894117337254
"61",0.00242054684518452
"62",0.00213408923277128
"63",0.00408820902463073
"64",0.00464088437133178
"65",0.00408907001079357
"66",0.00350529295248308
"67",0.0030107805340931
"68",0.00201989387221608
"69",0.00193888449756859
"70",0.0018270084037507
"71",0.00143322758060615
"72",0.00243719032243666
"73",0.00238031208905052
"74",0.00286431705011507
"75",0.00342745373825203
"76",0.00382375638199078
"77",0.00281421693208158
"78",0.0026224840310847
"79",0.00347345646927353
"80",0.00374224813686892
"81",0.00254029227836078
"82",0.00280392598497002
"83",0.00426813111817665
"84",0.00282124479455276
"85",0.00156621024070903
"86",0.00183949882980181
"87",0.00097402374480836
"88",0.000885508193906906
"89",0.0012073451270549
"90",0.00250530704056795
"91",0.00253595146792996
"92",0.00175847004135939
"93",0.0019309855207176
"94",0.00192348265762121
"95",0.00170975911219914
"96",0.0024215610900277
"97",0.00172957281127222
"98",0.00227517696683208
"99",0.00366268565417002
"100",0.00246871969004318
"101",0.00247851614873005
