"","IRF_x1"
"1",0.000217008858886096
"2",0.000395906672759951
"3",0.000371177885378068
"4",0.000646069721376745
"5",0.00105445461871343
"6",0.00141720042939427
"7",0.00178924079365856
"8",0.00209288157868719
"9",0.00231038805236602
"10",0.00249955683395984
"11",0.00256507923874398
"12",0.00255498992058863
"13",0.00245625514508562
"14",0.00234619004624387
"15",0.00220664707721931
"16",0.00209111982504797
"17",0.00192364664247005
"18",0.00181034924703496
"19",0.00164113308640935
"20",0.0015306405409495
"21",0.00135610406229618
"22",0.00128355922502624
"23",0.00117206998874757
"24",0.00116274812288055
"25",0.00105593129375794
"26",0.000942761533482528
"27",0.000826789826810355
"28",0.000731214360922516
"29",0.000677172077854454
"30",0.000590729884708492
"31",0.000448422005505125
"32",0.000390949452483677
"33",0.000300221300841828
"34",0.000266264760312205
"35",0.000176024468564181
"36",0.000110163113118159
"37",2.91013709779765e-05
"38",7.70614699717961e-05
