"","IRF_x1"
"1",0.0155713457956259
"2",0.0560774055356607
"3",0.0981467839535991
"4",0.0963502737617489
"5",0.073271358365874
"6",0.056224039304306
"7",0.0474506639328641
"8",0.0393871368153307
"9",0.030885031882272
"10",0.0213681029839119
"11",0.013454639827744
"12",0.0109757748302886
"13",0.00895792670924581
"14",0.00779855594562933
"15",0.00988569409846667
"16",0.00906803178085382
"17",0.00597500369495891
"18",0.00859890219157042
"19",0.00642112283374001
"20",0.00550966883559404
"21",0.00550722392413065
"22",0.00291524776132582
"23",0.00151746995211
"24",0.00140306210664698
"25",0.00421797067740617
"26",0.00592080859334035
"27",0.00229026573869018
"28",0.00323832661303841
"29",0.00421828837487606
"30",0.00124374147182468
