"","IRF_x1"
"1",0.000626350677094884
"2",0.0121635921766377
"3",0.0261971333998231
"4",0.0331012488429418
"5",0.0337059733985305
"6",0.0303165827000639
"7",0.0259690856363672
"8",0.0219544802441776
"9",0.0186946110191589
"10",0.0162030723953209
"11",0.014062233264733
"12",0.0123052119627975
"13",0.0105044518224939
"14",0.00889562193341214
"15",0.00764098950866229
"16",0.00680132209128497
"17",0.00629601963520465
"18",0.00564019567421762
"19",0.00482657549207292
"20",0.00410672383963922
"21",0.00339114853189749
"22",0.002861217055312
"23",0.00245896026437042
"24",0.00231120756289308
"25",0.00243561819385325
"26",0.00203327926030821
"27",0.00152750314712336
"28",0.00128936441536001
"29",0.0010815819466672
"30",0.000776664955357913
"31",0.000299796723902354
