"","IRF_x1"
"1",0.0378647872560611
"2",0.0254112742852147
"3",0.0172550417774539
"4",0.0162575085416044
"5",0.0139737849132452
"6",0.0131213087111729
"7",0.0132342580768258
"8",0.0113439143257993
"9",0.0126630327059772
"10",0.00886297986455901
"11",0.0103224840237092
"12",0.00760026873446282
"13",0.00749831645606067
"14",0.00663013790966945
"15",0.00894372693392113
"16",0.00814805050348504
"17",0.0059916073995149
"18",0.00590478838557807
"19",0.00610838253797088
"20",0.00405185404318819
"21",0.00347545238508358
"22",0.00361098764762845
"23",0.0037112615169063
"24",0.00455489939761039
"25",0.00332405659589878
"26",0.00366601917757775
"27",0.00182331454245851
"28",0.00331645623039156
"29",0.00595489349522671
"30",0.00394911524528728
"31",0.0058119855944169
"32",0.00264505663531201
"33",0.00586278683709116
"34",0.00394160766915085
"35",0.00261298807513044
"36",0.00232074237536849
"37",0.00319874608339026
"38",0.00134531972642244
"39",0.00348848995799629
"40",0.00145983041422237
"41",0.0023624363034607
"42",0.0020169660725284
"43",0.000428238712769776
"44",0.000833533112244956
"45",0.000348515256470509
"46",0.000546832293090576
"47",0.00182131937322939
"48",0.00133168858139138
"49",0.000530157707994543
"50",0.000781749935884954
"51",0.00122538246044878
"52",0.00209812330737021
"53",0.000410662420045568
"54",0.00074692926082121
"55",0.00118622702701623
"56",0.00145298070321749
"57",0.000859302673093863
"58",0.000742194287875972
"59",0.000214881687759687
"60",0.000886165438900886
"61",0.000685805690096485
"62",0.000687292938117883
"63",0.00112836172226874
"64",0.00011620152692391
"65",0.00121881922551767
"66",0.000812673454514617
"67",0.00035410327668501
"68",0.000475866979505631
